id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
2975,151.227801344495,-33.9312337944817,10,0.600000023841858,1.20000004768372,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.1,51,14744,-11473,"2016-09-16 14:22:38.775","pitch 2 3 final"
2976,151.227801344495,-33.9312337944817,10,0.600000023841858,1.20000004768372,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.1,51,14744,-11473,"2016-09-16 14:22:38.855","pitch 2 3 final"
2977,151.227801344495,-33.9312337944817,10,0.600000023841858,1.20000004768372,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.1,51,14757,-11078,"2016-09-16 14:22:38.874","pitch 2 3 final"
2978,151.227802721673,-33.931233187501,10,0.400000005960464,1.0,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.3,51,14757,-11078,"2016-09-16 14:22:38.956","pitch 2 3 final"
2979,151.227803306182,-33.9312330713525,10,0.300000011920929,0.800000011920929,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.7,51,14757,-11078,"2016-09-16 14:22:38.977","pitch 2 3 final"
2980,151.227803306182,-33.9312330713525,10,0.300000011920929,0.800000011920929,0.0,-94,-101,-100,-100,-100,-97,-102,-108,7.7,51,14757,-11078,"2016-09-16 14:22:39.055","pitch 2 3 final"
2981,151.227804174502,-33.9312328314073,10,0.200000002980232,0.699999988079071,0.0,-94,-101,-100,-100,-100,-97,-102,-108,8.2,51,14757,-11078,"2016-09-16 14:22:39.097","pitch 2 3 final"
2982,151.227804174502,-33.9312328314073,10,0.200000002980232,0.699999988079071,0.0,-94,-101,-100,-100,-100,-97,-102,-108,8.2,51,14757,-11078,"2016-09-16 14:22:39.156","pitch 2 3 final"
2983,151.227804341114,-33.9312326584135,10,0.100000001490116,0.5,0.0,-94,-101,-100,-100,-100,-97,-102,-108,8.7,51,14757,-11078,"2016-09-16 14:22:39.176","pitch 2 3 final"
2984,151.227804341114,-33.9312326584135,10,0.100000001490116,0.5,0.0,-94,-101,-100,-100,-100,-97,-102,-108,8.7,51,14757,-11078,"2016-09-16 14:22:39.255","pitch 2 3 final"
2985,151.227804877244,-33.9312325648046,10,0.0,0.400000005960464,0.0,-94,-101,-100,-100,-100,-97,-102,-108,9.5,51,14757,-11078,"2016-09-16 14:22:39.278","pitch 2 3 final"
2986,151.227804877244,-33.9312325648046,10,0.0,0.400000005960464,0.0,-94,-101,-100,-100,-100,-97,-102,-108,9.5,51,14757,-11078,"2016-09-16 14:22:39.356","pitch 2 3 final"
2987,151.227804785688,-33.9312326170628,10,0.0,0.300000011920929,0.0,-94,-101,-100,-100,-100,-97,-102,-108,10.1,51,14757,-11078,"2016-09-16 14:22:39.378","pitch 2 3 final"
2988,151.227804785688,-33.9312326170628,10,0.0,0.300000011920929,0.0,-94,-101,-100,-100,-100,-97,-102,-108,10.1,51,14757,-11078,"2016-09-16 14:22:39.455","pitch 2 3 final"
2989,151.227804990375,-33.9312324576654,10,0.0,0.200000002980232,0.0,-94,-101,-100,-100,-100,-97,-102,-108,10.6,51,14757,-11078,"2016-09-16 14:22:39.555","pitch 2 3 final"
2990,151.227804775468,-33.9312326886277,10,0.0,0.100000001490116,0.0,-98,-102,-94,-100,-100,-96,-103,-108,10.9,51,14757,-11078,"2016-09-16 14:22:39.655","pitch 2 3 final"
2991,151.227804960768,-33.9312327157232,10,0.0,0.100000001490116,0.0,-98,-102,-94,-100,-100,-96,-103,-108,11.1,51,14757,-11078,"2016-09-16 14:22:39.757","pitch 2 3 final"
