id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
7786,151.228339819764,-33.9313849286994,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.6,21,14384,-9501,"2016-09-16 14:29:39.950","pitch -3 2 again final"
7787,151.228339824007,-33.9313848770645,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.2,21,14384,-9501,"2016-09-16 14:29:40.051","pitch -3 2 again final"
7788,151.228339797739,-33.9313848476135,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.4,21,14384,-9501,"2016-09-16 14:29:40.155","pitch -3 2 again final"
7789,151.22833983917,-33.9313848740483,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.6,21,14384,-9501,"2016-09-16 14:29:40.255","pitch -3 2 again final"
7790,151.228339787469,-33.931384704894,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.7,21,14384,-9501,"2016-09-16 14:29:40.357","pitch -3 2 again final"
7791,151.22833984724,-33.9313847342349,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,2.9,21,14384,-9501,"2016-09-16 14:29:40.452","pitch -3 2 again final"
7792,151.228339991512,-33.9313846338561,10.1000003814697,0.0,0.0,0.0,-94,-101,-98,-102,-94,-98,-102,-108,3.0,21,14384,-9501,"2016-09-16 14:29:40.561","pitch -3 2 again final"
7793,151.228340049859,-33.9313846781474,10.1000003814697,0.0,0.0,0.0,-95,-102,-101,-101,-91,-95,-103,-108,3.1,21,14384,-9501,"2016-09-16 14:29:40.652","pitch -3 2 again final"
7794,151.228340094184,-33.9313846486143,10,0.0,0.0,0.0,-95,-102,-101,-101,-91,-95,-103,-108,3.1,21,14384,-9501,"2016-09-16 14:29:40.757","pitch -3 2 again final"
7795,151.228340116478,-33.9313846752984,10,-0.100000001490116,0.0,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.9,21,14355,-10476,"2016-09-16 14:29:40.853","pitch -3 2 again final"
7796,151.228340334814,-33.9313846947332,10,-0.100000001490116,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.5,21,14355,-10476,"2016-09-16 14:29:40.951","pitch -3 2 again final"
7797,151.22834036484,-33.9313848358387,10,-0.100000001490116,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.4,21,14355,-10476,"2016-09-16 14:29:41.052","pitch -3 2 again final"
7798,151.228340537295,-33.9313849526135,10,-0.200000002980232,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.3,21,14355,-10476,"2016-09-16 14:29:41.153","pitch -3 2 again final"
7799,151.228340683192,-33.9313851813647,10,-0.200000002980232,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.2,21,14355,-10476,"2016-09-16 14:29:41.253","pitch -3 2 again final"
7800,151.228340844299,-33.9313854915133,9.89999961853027,-0.200000002980232,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.1,21,14355,-10476,"2016-09-16 14:29:41.353","pitch -3 2 again final"
7801,151.228341000457,-33.9313856861976,9.89999961853027,-0.300000011920929,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.1,21,14355,-10476,"2016-09-16 14:29:41.467","pitch -3 2 again final"
7802,151.228341112745,-33.9313860782348,9.89999961853027,-0.300000011920929,0.100000001490116,0.0,-95,-102,-101,-101,-91,-95,-103,-108,2.4,21,14355,-10476,"2016-09-16 14:29:41.552","pitch -3 2 again final"
7803,151.228341266514,-33.9313863510224,9.89999961853027,-0.200000002980232,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,2.7,21,14355,-10476,"2016-09-16 14:29:41.652","pitch -3 2 again final"
7804,151.228341406815,-33.9313867080601,9.89999961853027,-0.200000002980232,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.0,21,14355,-10476,"2016-09-16 14:29:41.752","pitch -3 2 again final"
7805,151.228341568193,-33.9313868875742,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.3,21,14339,-10527,"2016-09-16 14:29:41.852","pitch -3 2 again final"
7806,151.228341639425,-33.9313870672958,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.1,21,14339,-10527,"2016-09-16 14:29:41.967","pitch -3 2 again final"
7807,151.22834176708,-33.9313872365115,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.0,21,14339,-10527,"2016-09-16 14:29:42.053","pitch -3 2 again final"
7808,151.228341920885,-33.9313874426999,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.0,21,14339,-10527,"2016-09-16 14:29:42.154","pitch -3 2 again final"
7809,151.228342067114,-33.9313875600325,9.80000019073486,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.1,21,14339,-10527,"2016-09-16 14:29:42.254","pitch -3 2 again final"
7810,151.228342204176,-33.9313877550567,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,2.9,21,14339,-10527,"2016-09-16 14:29:42.353","pitch -3 2 again final"
7811,151.228342354177,-33.931387837343,9.89999961853027,0.0,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,3.0,21,14339,-10527,"2016-09-16 14:29:42.453","pitch -3 2 again final"
7812,151.228342505321,-33.9313878984963,9.89999961853027,0.0,0.100000001490116,0.0,-96,-102,-98,-102,-101,-101,-99,-108,2.7,21,14339,-10527,"2016-09-16 14:29:42.553","pitch -3 2 again final"
7813,151.22834265682,-33.9313880114408,9.89999961853027,-0.100000001490116,0.100000001490116,0.0,-96,-102,-100,-97,-97,-99,-103,-108,2.3,21,14339,-10527,"2016-09-16 14:29:42.653","pitch -3 2 again final"
7814,151.228342649772,-33.9313879840542,9.89999961853027,-0.100000001490116,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.2,21,14339,-10527,"2016-09-16 14:29:42.753","pitch -3 2 again final"
7815,151.228342715514,-33.9313881165546,10,-0.100000001490116,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.3,21,14318,-11162,"2016-09-16 14:29:42.853","pitch -3 2 again final"
7816,151.228342754289,-33.9313881741806,10,-0.100000001490116,0.0,0.0,-96,-102,-100,-97,-97,-99,-103,-108,2.4,21,14318,-11162,"2016-09-16 14:29:42.953","pitch -3 2 again final"
7817,151.228342755564,-33.9313883145976,10,-0.100000001490116,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.5,21,14318,-11162,"2016-09-16 14:29:43.053","pitch -3 2 again final"
7818,151.228342693541,-33.9313884704488,10,-0.100000001490116,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.6,21,14318,-11162,"2016-09-16 14:29:43.154","pitch -3 2 again final"
7819,151.228342692038,-33.9313884958566,10,0.0,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.6,21,14318,-11162,"2016-09-16 14:29:43.254","pitch -3 2 again final"
7820,151.22834257085,-33.9313885638792,10,0.0,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.7,21,14318,-11162,"2016-09-16 14:29:43.354","pitch -3 2 again final"
7821,151.228342575169,-33.931388631413,10,0.0,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.7,21,14318,-11162,"2016-09-16 14:29:43.454","pitch -3 2 again final"
7822,151.22834248004,-33.9313886979641,10,0.0,0.0,-0.100000001490116,-96,-102,-100,-97,-97,-99,-103,-108,2.7,21,14318,-11162,"2016-09-16 14:29:43.555","pitch -3 2 again final"
7823,151.228342520788,-33.9313886414995,10,0.0,0.0,-0.100000001490116,-96,-102,-101,-102,-100,-100,-102,-108,2.7,21,14318,-11162,"2016-09-16 14:29:43.654","pitch -3 2 again final"
7824,151.228342569345,-33.9313887165958,10,0.0,0.0,-0.100000001490116,-96,-102,-101,-102,-100,-100,-102,-108,2.9,21,14318,-11162,"2016-09-16 14:29:43.755","pitch -3 2 again final"
7825,151.228342629664,-33.9313886560992,10,0.0,0.0,0.0,-96,-102,-101,-102,-100,-100,-102,-108,3.2,21,14318,-11162,"2016-09-16 14:29:43.855","pitch -3 2 again final"
7826,151.228342562603,-33.9313886858182,10,0.0,0.0,-0.100000001490116,-96,-102,-101,-102,-100,-100,-102,-108,3.3,21,14318,-11162,"2016-09-16 14:29:43.963","pitch -3 2 again final"
7827,151.228342653857,-33.9313885863467,10,0.0,0.100000001490116,0.0,-96,-102,-101,-102,-100,-100,-102,-108,3.5,21,14318,-11162,"2016-09-16 14:29:44.057","pitch -3 2 again final"
7828,151.228342836202,-33.9313885930357,10,0.0,0.100000001490116,0.0,-96,-102,-101,-102,-100,-100,-102,-108,3.6,21,14318,-11162,"2016-09-16 14:29:44.154","pitch -3 2 again final"
7829,151.228342917099,-33.9313885116291,10,0.100000001490116,0.100000001490116,0.0,-96,-102,-101,-102,-100,-100,-102,-108,4.0,21,14318,-11162,"2016-09-16 14:29:44.254","pitch -3 2 again final"
7830,151.228343307124,-33.9313883795171,10,0.100000001490116,0.200000002980232,0.0,-96,-102,-101,-102,-100,-100,-102,-108,4.2,21,14318,-11162,"2016-09-16 14:29:44.356","pitch -3 2 again final"
7831,151.228343554941,-33.9313882028444,10,0.200000002980232,0.200000002980232,0.0,-96,-102,-101,-102,-100,-100,-102,-108,4.4,21,14318,-11162,"2016-09-16 14:29:44.455","pitch -3 2 again final"
7832,151.228343894452,-33.9313880153944,10,0.200000002980232,0.200000002980232,0.0,-96,-102,-101,-102,-100,-100,-102,-108,4.5,21,14318,-11162,"2016-09-16 14:29:44.555","pitch -3 2 again final"
7833,151.228344149004,-33.931387751358,10,0.300000011920929,0.200000002980232,0.0,-95,-102,-93,-101,-97,-100,-101,-108,4.5,21,14318,-11162,"2016-09-16 14:29:44.655","pitch -3 2 again final"
7834,151.228344487712,-33.9313873945239,10,0.300000011920929,0.200000002980232,0.0,-95,-102,-93,-101,-97,-100,-101,-108,4.2,21,14318,-11162,"2016-09-16 14:29:44.761","pitch -3 2 again final"
7835,151.228344738703,-33.9313871444321,10,0.300000011920929,0.100000001490116,0.0,-95,-102,-93,-101,-97,-100,-101,-108,4.2,20,14278,-12601,"2016-09-16 14:29:44.860","pitch -3 2 again final"
7836,151.228345042431,-33.9313868306682,10,0.200000002980232,0.200000002980232,-0.100000001490116,-95,-102,-93,-101,-97,-100,-101,-108,4.0,20,14278,-12601,"2016-09-16 14:29:44.957","pitch -3 2 again final"
7837,151.228345228404,-33.9313865770137,10,0.200000002980232,0.100000001490116,0.0,-95,-102,-93,-101,-97,-100,-101,-108,3.9,20,14278,-12601,"2016-09-16 14:29:45.056","pitch -3 2 again final"
7838,151.228345672291,-33.931386312331,10,0.100000001490116,0.100000001490116,-0.100000001490116,-95,-102,-93,-101,-97,-100,-101,-108,3.5,20,14278,-12601,"2016-09-16 14:29:45.157","pitch -3 2 again final"
7839,151.228345827889,-33.9313861583184,10,0.100000001490116,0.100000001490116,0.0,-95,-102,-93,-101,-97,-100,-101,-108,3.4,20,14278,-12601,"2016-09-16 14:29:45.265","pitch -3 2 again final"
7840,151.228346019492,-33.9313859943534,10,0.100000001490116,0.100000001490116,0.0,-95,-102,-93,-101,-97,-100,-101,-108,3.4,20,14278,-12601,"2016-09-16 14:29:45.364","pitch -3 2 again final"
7841,151.228346299099,-33.9313858484678,10,0.0,0.0,0.0,-95,-102,-93,-101,-97,-100,-101,-108,3.4,20,14278,-12601,"2016-09-16 14:29:45.457","pitch -3 2 again final"
7842,151.228346414464,-33.9313857543247,10,0.0,0.0,0.0,-95,-102,-93,-101,-97,-100,-101,-108,3.4,20,14278,-12601,"2016-09-16 14:29:45.557","pitch -3 2 again final"
7843,151.228346441515,-33.9313856905557,10,0.0,0.0,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.2,20,14278,-12601,"2016-09-16 14:29:45.666","pitch -3 2 again final"
7844,151.228346599767,-33.9313854869332,10,0.0,0.0,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.1,20,14278,-12601,"2016-09-16 14:29:45.758","pitch -3 2 again final"
7845,151.22834654406,-33.9313854721513,9.89999961853027,0.0,0.0,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.1,20,14330,-11235,"2016-09-16 14:29:45.857","pitch -3 2 again final"
7846,151.228346580284,-33.9313856512266,9.89999961853027,0.0,0.0,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.1,20,14330,-11235,"2016-09-16 14:29:45.958","pitch -3 2 again final"
7847,151.228346600738,-33.9313857191394,9.89999961853027,0.0,-0.100000001490116,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.1,20,14330,-11235,"2016-09-16 14:29:46.072","pitch -3 2 again final"
7848,151.228346474062,-33.9313857559197,9.89999961853027,0.0,0.0,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.0,20,14330,-11235,"2016-09-16 14:29:46.169","pitch -3 2 again final"
7849,151.228346362762,-33.9313858058381,9.89999961853027,0.0,-0.100000001490116,0.0,-89,-102,-100,-102,-101,-101,-103,-108,3.3,20,14330,-11235,"2016-09-16 14:29:46.259","pitch -3 2 again final"
7850,151.228346591198,-33.9313859329423,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-100,-102,-101,-101,-103,-108,3.5,20,14330,-11235,"2016-09-16 14:29:46.358","pitch -3 2 again final"
7851,151.228346500727,-33.9313859203722,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-100,-102,-101,-101,-103,-108,3.5,20,14330,-11235,"2016-09-16 14:29:46.458","pitch -3 2 again final"
7852,151.228346299927,-33.931386016256,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-89,-102,-100,-102,-101,-101,-103,-108,3.5,20,14330,-11235,"2016-09-16 14:29:46.558","pitch -3 2 again final"
7853,151.228346165826,-33.9313860094617,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-97,-102,-97,-91,-97,-100,-102,-108,3.5,20,14330,-11235,"2016-09-16 14:29:46.658","pitch -3 2 again final"
7854,151.228346107281,-33.9313861926991,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.4,20,14330,-11235,"2016-09-16 14:29:46.758","pitch -3 2 again final"
7855,151.228346047832,-33.9313861551611,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.4,20,14311,-10741,"2016-09-16 14:29:46.863","pitch -3 2 again final"
7856,151.228345999846,-33.9313861391285,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.5,20,14311,-10741,"2016-09-16 14:29:46.972","pitch -3 2 again final"
7857,151.228346116795,-33.9313862070044,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.5,20,14311,-10741,"2016-09-16 14:29:47.063","pitch -3 2 again final"
7858,151.228345909677,-33.9313861690705,9.89999961853027,0.0,0.0,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.3,20,14311,-10741,"2016-09-16 14:29:47.163","pitch -3 2 again final"
7859,151.228345905931,-33.9313861419528,9.89999961853027,0.0,0.0,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.2,20,14311,-10741,"2016-09-16 14:29:47.264","pitch -3 2 again final"
7860,151.22834590692,-33.9313861531572,9.89999961853027,0.0,0.0,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.3,20,14311,-10741,"2016-09-16 14:29:47.364","pitch -3 2 again final"
7861,151.228345884572,-33.9313861318857,9.89999961853027,0.0,0.0,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.2,20,14311,-10741,"2016-09-16 14:29:47.464","pitch -3 2 again final"
7862,151.22834575648,-33.9313860043868,9.89999961853027,0.0,0.0,0.0,-97,-102,-97,-91,-97,-100,-102,-108,3.3,20,14311,-10741,"2016-09-16 14:29:47.564","pitch -3 2 again final"
7863,151.228345828095,-33.9313859746689,9.80000019073486,0.100000001490116,0.0,0.0,-94,-101,-100,-102,-101,-100,-103,-108,3.5,20,14311,-10741,"2016-09-16 14:29:47.664","pitch -3 2 again final"
7864,151.22834579568,-33.9313859118469,9.89999961853027,0.100000001490116,0.0,-0.100000001490116,-94,-101,-100,-102,-101,-100,-103,-108,3.7,20,14311,-10741,"2016-09-16 14:29:47.764","pitch -3 2 again final"
7865,151.228345752634,-33.9313858269224,9.89999961853027,0.100000001490116,0.0,-0.100000001490116,-94,-101,-100,-102,-101,-100,-103,-108,3.6,20,14319,-11131,"2016-09-16 14:29:47.864","pitch -3 2 again final"
7866,151.228345824086,-33.9313855240568,9.89999961853027,0.100000001490116,0.0,0.0,-94,-101,-100,-102,-101,-100,-103,-108,3.6,20,14319,-11131,"2016-09-16 14:29:47.966","pitch -3 2 again final"
7867,151.228345698526,-33.9313853640725,9.89999961853027,0.100000001490116,-0.100000001490116,-0.100000001490116,-94,-101,-100,-102,-101,-100,-103,-108,3.5,20,14319,-11131,"2016-09-16 14:29:48.066","pitch -3 2 again final"
7868,151.228345620534,-33.9313852443945,9.89999961853027,0.100000001490116,-0.100000001490116,0.0,-94,-101,-100,-102,-101,-100,-103,-108,3.3,20,14319,-11131,"2016-09-16 14:29:48.166","pitch -3 2 again final"
7869,151.228345635162,-33.9313851486275,9.89999961853027,0.100000001490116,-0.100000001490116,0.0,-94,-101,-100,-102,-101,-100,-103,-108,3.1,20,14319,-11131,"2016-09-16 14:29:48.279","pitch -3 2 again final"
7870,151.228345495763,-33.9313849904659,9.89999961853027,0.100000001490116,-0.100000001490116,0.0,-94,-101,-100,-102,-101,-100,-103,-108,2.9,20,14319,-11131,"2016-09-16 14:29:48.366","pitch -3 2 again final"
7871,151.228345348385,-33.9313849045159,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-94,-101,-100,-102,-101,-100,-103,-108,2.7,20,14319,-11131,"2016-09-16 14:29:48.467","pitch -3 2 again final"
7872,151.22834529452,-33.9313848484461,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-94,-101,-100,-102,-101,-100,-103,-108,2.6,20,14319,-11131,"2016-09-16 14:29:48.567","pitch -3 2 again final"
7873,151.228345136585,-33.931384826761,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-98,-100,-94,-95,-102,-108,2.5,20,14319,-11131,"2016-09-16 14:29:48.667","pitch -3 2 again final"
7874,151.228345071771,-33.9313848752065,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-98,-100,-94,-95,-102,-108,2.5,20,14319,-11131,"2016-09-16 14:29:48.767","pitch -3 2 again final"
7875,151.228345017122,-33.9313848990297,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-98,-100,-94,-95,-102,-108,2.7,20,14285,-11272,"2016-09-16 14:29:48.867","pitch -3 2 again final"
7876,151.228344804745,-33.9313849901255,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-98,-100,-94,-95,-102,-108,2.8,20,14285,-11272,"2016-09-16 14:29:48.968","pitch -3 2 again final"
7877,151.228344677559,-33.9313850480885,9.89999961853027,0.0,-0.100000001490116,-0.200000002980232,-98,-102,-98,-100,-94,-95,-102,-108,3.3,20,14285,-11272,"2016-09-16 14:29:49.068","pitch -3 2 again final"
7878,151.228344698411,-33.9313852074945,9.89999961853027,0.0,0.0,-0.200000002980232,-98,-102,-98,-100,-94,-95,-102,-108,3.9,20,14285,-11272,"2016-09-16 14:29:49.168","pitch -3 2 again final"
7879,151.228344610836,-33.931385191396,9.89999961853027,0.0,0.0,-0.100000001490116,-98,-102,-98,-100,-94,-95,-102,-108,4.0,20,14285,-11272,"2016-09-16 14:29:49.272","pitch -3 2 again final"
7880,151.228344600583,-33.9313851188375,9.89999961853027,0.100000001490116,0.0,-0.200000002980232,-98,-102,-98,-100,-94,-95,-102,-108,4.0,20,14285,-11272,"2016-09-16 14:29:49.369","pitch -3 2 again final"
7881,151.2283446391,-33.9313850058147,9.89999961853027,0.100000001490116,0.0,-0.100000001490116,-98,-102,-98,-100,-94,-95,-102,-108,3.9,20,14285,-11272,"2016-09-16 14:29:49.470","pitch -3 2 again final"
7882,151.22834464113,-33.9313849589641,9.89999961853027,0.100000001490116,0.0,0.0,-98,-102,-98,-100,-94,-95,-102,-108,3.9,20,14285,-11272,"2016-09-16 14:29:49.569","pitch -3 2 again final"
7883,151.228344698356,-33.9313848312977,10,0.100000001490116,0.0,-0.100000001490116,-94,-94,-100,-101,-102,-100,-102,-108,3.6,20,14285,-11272,"2016-09-16 14:29:49.670","pitch -3 2 again final"
7884,151.228344763229,-33.9313847497441,10,0.100000001490116,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,3.5,20,14285,-11272,"2016-09-16 14:29:49.770","pitch -3 2 again final"
7885,151.228344841451,-33.931384776244,9.89999961853027,0.100000001490116,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,3.5,20,14297,-11187,"2016-09-16 14:29:49.872","pitch -3 2 again final"
7886,151.228344999886,-33.9313845445644,9.89999961853027,0.100000001490116,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,3.5,20,14297,-11187,"2016-09-16 14:29:49.969","pitch -3 2 again final"
7887,151.228345059728,-33.9313844376019,9.89999961853027,0.100000001490116,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,3.2,20,14297,-11187,"2016-09-16 14:29:50.069","pitch -3 2 again final"
7888,151.228345253162,-33.9313842708317,9.89999961853027,0.0,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,3.2,20,14297,-11187,"2016-09-16 14:29:50.173","pitch -3 2 again final"
7889,151.228345316324,-33.9313842118425,9.89999961853027,0.0,0.0,0.100000001490116,-94,-94,-100,-101,-102,-100,-102,-108,3.0,20,14297,-11187,"2016-09-16 14:29:50.269","pitch -3 2 again final"
7890,151.228345511517,-33.931384140874,9.80000019073486,0.0,0.0,0.100000001490116,-94,-94,-100,-101,-102,-100,-102,-108,2.9,20,14297,-11187,"2016-09-16 14:29:50.369","pitch -3 2 again final"
7891,151.22834564641,-33.9313840560334,9.80000019073486,0.0,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,2.8,20,14297,-11187,"2016-09-16 14:29:50.474","pitch -3 2 again final"
7892,151.228345737073,-33.931383995802,9.80000019073486,0.0,0.0,0.0,-94,-94,-100,-101,-102,-100,-102,-108,2.9,20,14297,-11187,"2016-09-16 14:29:50.574","pitch -3 2 again final"
7893,151.228345698267,-33.9313840114928,9.80000019073486,0.0,0.0,0.0,-97,-95,-100,-100,-96,-101,-103,-108,3.0,20,14297,-11187,"2016-09-16 14:29:50.669","pitch -3 2 again final"
7894,151.228345780376,-33.931384001732,9.80000019073486,0.0,0.0,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,3.1,20,14297,-11187,"2016-09-16 14:29:50.769","pitch -3 2 again final"
7895,151.228345680726,-33.9313840136723,9.80000019073486,0.0,0.0,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,3.1,20,14336,-10232,"2016-09-16 14:29:50.872","pitch -3 2 again final"
7896,151.228345644658,-33.9313840250921,9.80000019073486,0.0,0.0,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,3.0,20,14336,-10232,"2016-09-16 14:29:50.979","pitch -3 2 again final"
7897,151.228345671206,-33.9313839856686,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,2.9,20,14336,-10232,"2016-09-16 14:29:51.071","pitch -3 2 again final"
7898,151.22834568277,-33.9313840071803,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,2.9,20,14336,-10232,"2016-09-16 14:29:51.172","pitch -3 2 again final"
7899,151.228345610997,-33.9313840428172,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,2.9,20,14336,-10232,"2016-09-16 14:29:51.273","pitch -3 2 again final"
7900,151.228345545686,-33.9313842195571,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-95,-100,-100,-96,-101,-103,-108,3.0,20,14336,-10232,"2016-09-16 14:29:51.380","pitch -3 2 again final"
7901,151.228345500116,-33.9313842371889,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-97,-95,-100,-100,-96,-101,-103,-108,3.1,20,14336,-10232,"2016-09-16 14:29:51.472","pitch -3 2 again final"
7902,151.228345163031,-33.931384374817,9.89999961853027,0.0,-0.100000001490116,0.0,-97,-95,-100,-100,-96,-101,-103,-108,3.2,20,14336,-10232,"2016-09-16 14:29:51.572","pitch -3 2 again final"
7903,151.228345067646,-33.9313844441544,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-97,-101,-100,-98,-103,-108,3.2,20,14336,-10232,"2016-09-16 14:29:51.673","pitch -3 2 again final"
7904,151.228344917183,-33.9313844963026,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-97,-101,-100,-98,-103,-108,3.1,20,14336,-10232,"2016-09-16 14:29:51.781","pitch -3 2 again final"
7905,151.22834476479,-33.9313845406656,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-97,-101,-100,-98,-103,-108,3.0,20,14279,-11724,"2016-09-16 14:29:51.873","pitch -3 2 again final"
7906,151.22834460941,-33.9313847657752,9.80000019073486,0.0,-0.100000001490116,0.0,-98,-102,-97,-101,-100,-98,-103,-108,2.9,20,14279,-11724,"2016-09-16 14:29:51.973","pitch -3 2 again final"
7907,151.228344457452,-33.9313848298713,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-97,-101,-100,-98,-103,-108,2.9,20,14279,-11724,"2016-09-16 14:29:52.073","pitch -3 2 again final"
7908,151.228344287807,-33.9313849312531,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-97,-101,-100,-98,-103,-108,3.0,20,14279,-11724,"2016-09-16 14:29:52.174","pitch -3 2 again final"
7909,151.228344171382,-33.9313850451553,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-97,-101,-100,-98,-103,-108,3.2,20,14279,-11724,"2016-09-16 14:29:52.283","pitch -3 2 again final"
7910,151.228344127169,-33.9313851113842,9.89999961853027,0.0,-0.100000001490116,0.0,-98,-102,-97,-101,-100,-98,-103,-108,3.2,20,14279,-11724,"2016-09-16 14:29:52.375","pitch -3 2 again final"
7911,151.22834401041,-33.9313851159909,9.89999961853027,0.0,-0.100000001490116,-0.100000001490116,-98,-102,-97,-101,-100,-98,-103,-108,3.2,20,14279,-11724,"2016-09-16 14:29:52.478","pitch -3 2 again final"
7912,151.228343900808,-33.9313852434982,9.89999961853027,0.0,0.0,-0.100000001490116,-98,-102,-97,-101,-100,-98,-103,-108,3.0,20,14279,-11724,"2016-09-16 14:29:52.576","pitch -3 2 again final"
7913,151.228343818211,-33.9313852459033,9.89999961853027,0.0,0.0,0.0,-95,-102,-101,-100,-102,-102,-102,-108,3.0,20,14279,-11724,"2016-09-16 14:29:52.676","pitch -3 2 again final"
