id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
133,151.228119482519,-33.9312984526467,10.3000001907349,-4.69999980926514,12.8999996185303,0.100000001490116,-101,-103,-102,-102,-100,-101,-102,-108,101.8,49,14821,-9904,"2016-10-07 12:12:41.235",2.1900826
134,151.228133603234,-33.9313027710392,10.3000001907349,-4.80000019073486,13.0,0.100000001490116,-101,-103,-102,-102,-100,-101,-102,-108,102.3,49,14821,-9904,"2016-10-07 12:12:41.335",2.1900826
135,151.228146614222,-33.9313074559202,10.3000001907349,-4.80000019073486,12.8999996185303,0.100000001490116,-101,-103,-102,-102,-100,-101,-102,-108,102.5,49,14821,-9904,"2016-10-07 12:12:41.437",2.1900826
136,151.22816070465,-33.9313118405117,10.3000001907349,-4.80000019073486,12.8999996185303,0.0,-102,-102,-102,-102,-103,-102,-102,-108,102.7,49,14821,-9904,"2016-10-07 12:12:41.534",2.1900826
137,151.228174447671,-33.9313168529765,10.3000001907349,-4.90000009536743,12.8999996185303,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.7,49,14821,-9904,"2016-10-07 12:12:41.635",2.1900826
138,151.228188556755,-33.9313213067199,10.3000001907349,-4.90000009536743,13.0,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14821,-9904,"2016-10-07 12:12:41.735",2.1900826
139,151.228188556755,-33.9313213067199,10.3000001907349,-4.90000009536743,13.0,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14821,-9904,"2016-10-07 12:12:41.836",2.1900826
140,151.228215982063,-33.9313308151561,10.3000001907349,-5.0,13.0,0.200000002980232,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14711,-11912,"2016-10-07 12:12:41.934",2.1900826
141,151.228229990261,-33.9313355711072,10.3000001907349,-5.0,13.0,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14711,-11912,"2016-10-07 12:12:42.035",2.1900826
142,151.228243872346,-33.9313404685741,10.3000001907349,-5.0,13.1000003814697,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14711,-11912,"2016-10-07 12:12:42.135",2.1900826
143,151.228258082141,-33.9313451207801,10.3000001907349,-5.0,13.1000003814697,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.8,49,14711,-11912,"2016-10-07 12:12:42.235",2.1900826
144,151.228272397166,-33.9313496165686,10.3000001907349,-4.90000009536743,13.1000003814697,0.100000001490116,-102,-102,-102,-102,-103,-102,-102,-108,102.7,49,14711,-11912,"2016-10-07 12:12:42.336",2.1900826
145,151.228300972759,-33.9313589210004,10.1999998092651,-4.90000009536743,13.1999998092651,0.100000001490116,-102,-102,-100,-101,-103,-103,-103,-108,102.5,49,14711,-11912,"2016-10-07 12:12:42.447",2.1900826
146,151.228315364622,-33.9313633591061,10.1999998092651,-4.90000009536743,13.1999998092651,0.100000001490116,-102,-102,-100,-101,-103,-103,-103,-108,102.4,49,14711,-11912,"2016-10-07 12:12:42.547",2.1900826
147,151.228315364622,-33.9313633591061,10.1999998092651,-4.90000009536743,13.1999998092651,0.100000001490116,-102,-102,-100,-101,-103,-103,-103,-108,102.4,49,14711,-11912,"2016-10-07 12:12:42.635",2.1900826
148,151.228329750471,-33.9313679291189,10.1999998092651,-4.90000009536743,13.1999998092651,0.100000001490116,-102,-102,-100,-101,-103,-103,-103,-108,102.4,49,14711,-11912,"2016-10-07 12:12:42.736",2.1900826
149,151.228344144223,-33.9313722452631,10.1999998092651,-4.80000019073486,13.1999998092651,0.0,-102,-102,-100,-101,-103,-103,-103,-108,102.5,49,14711,-11912,"2016-10-07 12:12:42.837",-2.4310744
150,151.228358572964,-33.9313766531672,10.1999998092651,-4.80000019073486,13.1999998092651,0.0,-102,-102,-100,-101,-103,-103,-103,-108,102.4,49,14758,-10993,"2016-10-07 12:12:42.936",-2.4310744
151,151.22837306325,-33.9313811036226,10.1999998092651,-4.80000019073486,13.1999998092651,0.0,-102,-102,-100,-101,-103,-103,-103,-108,102.5,49,14758,-10993,"2016-10-07 12:12:43.037",-2.4310744
152,151.228387458024,-33.9313854869827,10.1999998092651,-4.80000019073486,13.1999998092651,0.0,-102,-102,-100,-101,-103,-103,-103,-108,102.4,49,14758,-10993,"2016-10-07 12:12:43.138",-2.4310744
153,151.228401795274,-33.9313895626377,10.1999998092651,-4.5,13.1999998092651,0.0,-102,-102,-100,-101,-103,-103,-103,-108,103.8,49,14758,-10993,"2016-10-07 12:12:43.237",-2.4310744
154,151.228416267394,-33.9313935588651,10.1999998092651,-4.19999980926514,13.1999998092651,-0.100000001490116,-102,-102,-100,-101,-103,-103,-103,-108,103.6,49,14758,-10993,"2016-10-07 12:12:43.337",-2.4310744
155,151.228430686175,-33.9313971264142,10.1999998092651,-3.79999995231628,13.3000001907349,0.0,-102,-102,-100,-101,-103,-103,-103,-108,103.7,49,14758,-10993,"2016-10-07 12:12:43.438",-2.4310744
156,151.228445205014,-33.9314003516664,10.1999998092651,-3.29999995231628,13.3999996185303,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.2,49,14758,-10993,"2016-10-07 12:12:43.545",-2.4310744
157,151.228459711097,-33.9314030285282,10.1999998092651,-2.90000009536743,13.3999996185303,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.3,49,14758,-10993,"2016-10-07 12:12:43.642",-2.4310744
158,151.228489204622,-33.9314073047889,10.1999998092651,-2.09999990463257,13.6000003814697,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.1,49,14758,-10993,"2016-10-07 12:12:43.769",-2.4310744
159,151.228489204622,-33.9314073047889,10.1999998092651,-2.09999990463257,13.6000003814697,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.1,49,14758,-10993,"2016-10-07 12:12:43.843",-2.4310744
160,151.228504086345,-33.9314093457407,10.1999998092651,-1.70000004768372,13.6999998092651,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.0,49,14789,-10694,"2016-10-07 12:12:43.947",-2.4310744
161,151.228519321673,-33.9314102523218,10.1999998092651,-1.39999997615814,13.8000001907349,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.1,49,14789,-10694,"2016-10-07 12:12:44.045",-2.4310744
162,151.228534421484,-33.9314113894385,10.1999998092651,-1.10000002384186,13.8999996185303,0.0,-97,-102,-101,-101,-101,-102,-102,-108,103.0,49,14789,-10694,"2016-10-07 12:12:44.143",-2.4310744
163,151.228549985587,-33.9314128581378,10.1999998092651,-0.800000011920929,14.0,0.0,-97,-102,-101,-101,-101,-102,-102,-108,102.8,49,14789,-10694,"2016-10-07 12:12:44.244",-2.4310744
164,151.228580751308,-33.9314127787955,10.1999998092651,-0.600000023841858,14.1000003814697,0.0,-97,-102,-101,-101,-101,-102,-102,-108,102.0,49,14789,-10694,"2016-10-07 12:12:44.347",-2.4310744
165,151.228580751308,-33.9314127787955,10.1999998092651,-0.600000023841858,14.1000003814697,0.0,-102,-103,-101,-101,-102,-102,-102,-108,102.0,49,14789,-10694,"2016-10-07 12:12:44.443",-2.4310744
166,151.228596378454,-33.9314135183105,10.1999998092651,-0.600000023841858,14.1000003814697,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.9,49,14789,-10694,"2016-10-07 12:12:44.544",-2.4310744
167,151.228612009095,-33.9314133795123,10.1999998092651,-0.5,14.1999998092651,0.100000001490116,-102,-103,-101,-101,-102,-102,-102,-108,102.0,49,14789,-10694,"2016-10-07 12:12:44.644",-2.4310744
168,151.2286274901,-33.9314138372017,10.1999998092651,-0.5,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,102.1,49,14789,-10694,"2016-10-07 12:12:44.744",-2.4310744
169,151.228643059811,-33.9314138250664,10.3000001907349,-0.400000005960464,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,102.0,49,14789,-10694,"2016-10-07 12:12:44.844",-2.4310744
170,151.228658775053,-33.9314140260334,10.3000001907349,-0.400000005960464,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.7,49,14806,-9432,"2016-10-07 12:12:44.944",-2.4310744
171,151.228658775053,-33.9314140260334,10.3000001907349,-0.400000005960464,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.7,49,14806,-9432,"2016-10-07 12:12:45.046",-2.4310744
172,151.228705328105,-33.9314141572406,10.3000001907349,-0.300000011920929,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.5,49,14806,-9432,"2016-10-07 12:12:45.148",-2.4310744
173,151.228720803884,-33.931414531337,10.3000001907349,-0.400000005960464,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.5,49,14806,-9432,"2016-10-07 12:12:45.254",-2.4310744
174,151.228720803884,-33.931414531337,10.3000001907349,-0.400000005960464,14.1999998092651,0.0,-102,-103,-101,-101,-102,-102,-102,-108,101.5,49,14806,-9432,"2016-10-07 12:12:45.346",-2.4310744
175,151.228736016324,-33.931414767106,10.3000001907349,-0.400000005960464,14.1000003814697,0.0,-95,-102,-102,-102,-102,-101,-102,-108,101.5,49,14806,-9432,"2016-10-07 12:12:45.446",-2.4310744
176,151.228751510753,-33.9314148418043,10.3000001907349,-0.400000005960464,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.6,49,14806,-9432,"2016-10-07 12:12:45.546",-2.4310744
177,151.228766639282,-33.9314151562719,10.3000001907349,-0.400000005960464,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.5,49,14806,-9432,"2016-10-07 12:12:45.647",-2.4310744
178,151.228796900335,-33.9314158140434,10.3999996185303,-0.400000005960464,14.1000003814697,0.0,-95,-102,-102,-102,-102,-101,-102,-108,101.6,49,14806,-9432,"2016-10-07 12:12:45.749",-2.4310744
179,151.228812245369,-33.9314162506417,10.3999996185303,-0.400000005960464,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.8,49,14806,-9432,"2016-10-07 12:12:45.849",-2.4310744
180,151.22882729722,-33.9314166635778,10.3999996185303,-0.5,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.9,49,14806,-9432,"2016-10-07 12:12:45.948",-2.4310744
181,151.228842523704,-33.9314170454509,10.3999996185303,-0.5,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.9,49,14806,-9432,"2016-10-07 12:12:46.050",-2.4310744
182,151.228857551198,-33.9314175103875,10.3000001907349,-0.5,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,102.0,49,14806,-9432,"2016-10-07 12:12:46.150",-2.4310744
183,151.228872895522,-33.9314180112286,10.3000001907349,-0.5,14.1000003814697,0.100000001490116,-95,-102,-102,-102,-102,-101,-102,-108,101.9,49,14806,-9432,"2016-10-07 12:12:46.250",-2.4310744
184,151.228887824898,-33.9314184994012,10.3000001907349,-0.5,14.1000003814697,0.0,-95,-102,-102,-102,-102,-101,-102,-108,102.0,49,14806,-9432,"2016-10-07 12:12:46.356",-2.4310744
185,151.228903177763,-33.9314190377348,10.3000001907349,-0.600000023841858,14.1000003814697,0.0,-100,-102,-95,-102,-102,-102,-102,-108,102.0,49,14806,-9432,"2016-10-07 12:12:46.450",-2.4310744
186,151.228918242382,-33.9314196196639,10.3000001907349,-0.600000023841858,14.0,0.0,-100,-102,-95,-102,-102,-102,-102,-108,102.1,49,14806,-9432,"2016-10-07 12:12:46.550",-2.4310744
187,151.22893331255,-33.9314201498125,10.3000001907349,-0.600000023841858,13.8000001907349,0.0,-100,-102,-95,-102,-102,-102,-102,-108,101.7,49,14806,-9432,"2016-10-07 12:12:46.658",-2.4310744
188,151.228948019526,-33.9314206685169,10.3000001907349,-0.600000023841858,13.5,0.0,-100,-102,-95,-102,-102,-102,-102,-108,101.6,49,14806,-9432,"2016-10-07 12:12:46.752",-2.4310744
189,151.228962582748,-33.931421237497,10.3000001907349,-0.600000023841858,13.1000003814697,0.0,-100,-102,-95,-102,-102,-102,-102,-108,101.8,49,14822,-9424,"2016-10-07 12:12:46.852",-2.4310744
190,151.228976423678,-33.9314218292721,10.3000001907349,-0.600000023841858,12.6999998092651,0.0,-100,-102,-95,-102,-102,-102,-102,-108,102.1,49,14822,-9424,"2016-10-07 12:12:46.952",-2.4310744
191,151.228989969261,-33.9314224758271,10.3000001907349,-0.699999988079071,12.1999998092651,-0.100000001490116,-100,-102,-95,-102,-102,-102,-102,-108,102.3,49,14822,-9424,"2016-10-07 12:12:47.054",-2.4310744
192,151.229002520398,-33.9314231557374,10.3000001907349,-0.699999988079071,11.8000001907349,-0.100000001490116,-100,-102,-95,-102,-102,-102,-102,-108,102.5,49,14822,-9424,"2016-10-07 12:12:47.155",-2.4310744
193,151.229015289993,-33.9314238904569,10.3000001907349,-0.800000011920929,11.3000001907349,0.0,-100,-102,-95,-102,-102,-102,-102,-108,102.8,49,14822,-9424,"2016-10-07 12:12:47.252",-2.4310744
194,151.229026673108,-33.9314245341887,10.1999998092651,-0.800000011920929,10.8999996185303,0.0,-100,-102,-95,-102,-102,-102,-102,-108,103.3,49,14822,-9424,"2016-10-07 12:12:47.353",-2.4310744
195,151.229038214149,-33.9314253264761,10.1999998092651,-0.899999976158142,10.3000001907349,0.0,-102,-102,-102,-100,-98,-103,-102,-108,103.4,49,14822,-9424,"2016-10-07 12:12:47.455",-2.4310744
196,151.229048809731,-33.931425727217,10.1999998092651,-0.800000011920929,9.80000019073486,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.5,49,14822,-9424,"2016-10-07 12:12:47.555",-2.4310744
197,151.22905920448,-33.9314265403215,10.1999998092651,-0.899999976158142,9.19999980926514,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.6,49,14822,-9424,"2016-10-07 12:12:47.654",-2.4310744
198,151.229067911357,-33.9314271183448,10.1999998092651,-0.899999976158142,8.60000038146973,0.0,-102,-102,-102,-100,-98,-103,-102,-108,103.7,49,14822,-9424,"2016-10-07 12:12:47.757",-2.4310744
199,151.229076939677,-33.9314279561566,10.1999998092651,-0.899999976158142,8.0,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.7,49,14839,-9006,"2016-10-07 12:12:47.862",-2.4310744
200,151.229084420038,-33.9314282336624,10.1999998092651,-0.800000011920929,7.40000009536743,0.0,-102,-102,-102,-100,-98,-103,-102,-108,103.3,49,14839,-9006,"2016-10-07 12:12:47.954",-2.4310744
201,151.229092131144,-33.9314289843743,10.3000001907349,-0.800000011920929,6.80000019073486,0.0,-102,-102,-102,-100,-98,-103,-102,-108,103.2,49,14839,-9006,"2016-10-07 12:12:48.054",-2.4310744
202,151.229097912257,-33.9314294196361,10.3000001907349,-0.600000023841858,6.30000019073486,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.2,49,14839,-9006,"2016-10-07 12:12:48.156",-2.4310744
203,151.229104736374,-33.9314296945294,10.3000001907349,-0.600000023841858,5.90000009536743,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.3,49,14839,-9006,"2016-10-07 12:12:48.255",-2.4310744
204,151.229109553395,-33.9314299275469,10.3000001907349,-0.5,5.5,0.100000001490116,-102,-102,-102,-100,-98,-103,-102,-108,103.4,49,14839,-9006,"2016-10-07 12:12:48.355",-2.4310744
205,151.22911537353,-33.9314304281742,10.3000001907349,-0.5,5.19999980926514,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,103.5,49,14839,-9006,"2016-10-07 12:12:48.456",-2.4310744
206,151.229119483154,-33.9314303193693,10.3000001907349,-0.400000005960464,4.80000019073486,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,103.3,49,14839,-9006,"2016-10-07 12:12:48.556",-2.4310744
207,151.229124561988,-33.9314307640167,10.3000001907349,-0.400000005960464,4.5,0.200000002980232,-97,-85,-98,-98,-101,-100,-102,-108,103.2,49,14839,-9006,"2016-10-07 12:12:48.658",-2.4310744
208,151.229127985665,-33.9314309835704,10.3000001907349,-0.400000005960464,4.09999990463257,0.200000002980232,-97,-85,-98,-98,-101,-100,-102,-108,103.3,49,14839,-9006,"2016-10-07 12:12:48.755",-2.4310744
209,151.229132138137,-33.9314310947973,10.3000001907349,-0.400000005960464,3.90000009536743,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,103.3,49,14863,-8013,"2016-10-07 12:12:48.855",-2.4310744
210,151.229134963707,-33.9314314963747,10.3000001907349,-0.400000005960464,3.5,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,103.2,49,14863,-8013,"2016-10-07 12:12:48.955",-2.4310744
211,151.229138729824,-33.9314318695563,10.3000001907349,-0.400000005960464,3.29999995231628,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,102.8,49,14863,-8013,"2016-10-07 12:12:49.056",-2.4310744
212,151.229140660857,-33.9314321013449,10.3000001907349,-0.400000005960464,3.0,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,102.3,49,14863,-8013,"2016-10-07 12:12:49.157",-2.4310744
213,151.229143852328,-33.9314324748241,10.3000001907349,-0.400000005960464,2.79999995231628,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,101.9,49,14863,-8013,"2016-10-07 12:12:49.257",-2.4310744
214,151.229143852328,-33.9314324748241,10.3000001907349,-0.400000005960464,2.79999995231628,0.100000001490116,-97,-85,-98,-98,-101,-100,-102,-108,101.9,49,14863,-8013,"2016-10-07 12:12:49.359",-2.4310744
