id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
141,151.227457291988,-33.9311909549176,9.89999961853027,-1.29999995231628,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.0,90,15532,-10915,"2016-10-06 14:15:58.529",3.0
142,151.227462266524,-33.9311921504724,9.89999961853027,-1.29999995231628,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,90.8,90,15532,-10915,"2016-10-06 14:15:58.627",3.0
143,151.227462266524,-33.9311921504724,9.89999961853027,-1.29999995231628,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,90.8,90,15532,-10915,"2016-10-06 14:15:58.727",3.0
144,151.227472078241,-33.9311946701081,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.0,90,15532,-10915,"2016-10-06 14:15:58.827",3.0
145,151.227476899952,-33.9311958728026,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.2,90,15500,-11126,"2016-10-06 14:15:58.929",3.0
146,151.227481833036,-33.9311970222276,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.2,90,15500,-11126,"2016-10-06 14:15:59.028",3.0
147,151.227486702775,-33.9311981262424,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.2,90,15500,-11126,"2016-10-06 14:15:59.128",3.0
148,151.227491626573,-33.9311992815622,9.80000019073486,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-98,-100,-101,-108,91.1,90,15500,-11126,"2016-10-06 14:15:59.231",3.0
149,151.227496568686,-33.9312003877275,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,90.9,90,15500,-11126,"2016-10-06 14:15:59.328",3.0
150,151.227501515328,-33.9312015415454,9.89999961853027,-1.20000004768372,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,90.7,90,15500,-11126,"2016-10-06 14:15:59.433",3.0
151,151.227506341975,-33.9312026580046,9.89999961853027,-1.20000004768372,4.59999990463257,0.0,-100,-102,-101,-98,-101,-100,-102,-108,90.6,90,15500,-11126,"2016-10-06 14:15:59.529",3.0
152,151.227511347646,-33.9312037679094,9.89999961853027,-1.10000002384186,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,90.7,90,15500,-11126,"2016-10-06 14:15:59.631",3.0
153,151.22751624008,-33.931204579461,9.89999961853027,-0.800000011920929,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,91.0,90,15500,-11126,"2016-10-06 14:15:59.731",3.0
154,151.227521157093,-33.9312052331967,9.89999961853027,-0.400000005960464,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,89.9,90,15500,-11126,"2016-10-06 14:15:59.831",3.0
155,151.227521157093,-33.9312052331967,9.89999961853027,-0.400000005960464,4.5,0.0,-100,-102,-101,-98,-101,-100,-102,-108,89.9,90,15655,-8991,"2016-10-06 14:15:59.932",3.0
156,151.227530681989,-33.9312052071067,9.89999961853027,0.400000005960464,4.40000009536743,0.0,-100,-102,-101,-98,-101,-100,-102,-108,89.2,90,15655,-8991,"2016-10-06 14:16:00.031",3.0
157,151.227535342792,-33.9312045636555,9.89999961853027,0.800000011920929,4.30000019073486,-0.100000001490116,-100,-102,-101,-98,-101,-100,-102,-108,89.3,90,15655,-8991,"2016-10-06 14:16:00.132",3.0
158,151.227540081673,-33.9312036365563,9.89999961853027,1.10000002384186,4.30000019073486,-0.100000001490116,-100,-102,-101,-98,-101,-100,-102,-108,89.8,90,15655,-8991,"2016-10-06 14:16:00.232",3.0
159,151.227544847365,-33.9312026920844,10,1.20000004768372,4.30000019073486,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.3,90,15655,-8991,"2016-10-06 14:16:00.332",3.0
160,151.227549612518,-33.9312014868989,10,1.29999995231628,4.40000009536743,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.5,90,15655,-8991,"2016-10-06 14:16:00.432",3.0
161,151.227554387566,-33.9311997791197,10,1.39999997615814,4.40000009536743,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.5,90,15655,-8991,"2016-10-06 14:16:00.533",3.0
162,151.227559322773,-33.9311989237884,10,1.5,4.40000009536743,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.5,90,15655,-8991,"2016-10-06 14:16:00.634",3.0
163,151.227564167483,-33.9311969269193,10.1000003814697,1.5,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.4,90,15655,-8991,"2016-10-06 14:16:00.734",3.0
164,151.227569106454,-33.9311954757206,10.1000003814697,1.60000002384186,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,90.2,90,15655,-8991,"2016-10-06 14:16:00.842",3.0
165,151.227573946559,-33.9311934411089,10.1000003814697,1.60000002384186,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,89.9,90,15686,-8566,"2016-10-06 14:16:00.934",3.0
166,151.227578911781,-33.9311919306101,10.1000003814697,1.60000002384186,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,89.7,90,15686,-8566,"2016-10-06 14:16:01.034",3.0
167,151.227583762324,-33.9311898800697,10.1000003814697,1.60000002384186,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,89.5,90,15686,-8566,"2016-10-06 14:16:01.134",3.0
168,151.227588625109,-33.9311880675881,10.1000003814697,1.60000002384186,4.5,0.0,-100,-102,-100,-97,-98,-100,-102,-108,89.4,90,15686,-8566,"2016-10-06 14:16:01.234",3.0
169,151.227593541262,-33.9311862388909,10.1999998092651,1.60000002384186,4.5,0.0,-100,-100,-101,-98,-100,-100,-102,-108,89.1,90,15686,-8566,"2016-10-06 14:16:01.334",3.0
170,151.22759844712,-33.9311847859147,10.1999998092651,1.5,4.5,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.9,90,15686,-8566,"2016-10-06 14:16:01.434",3.0
171,151.227603187264,-33.9311827584784,10.1999998092651,1.60000002384186,4.40000009536743,0.0,-100,-100,-101,-98,-100,-100,-102,-108,88.6,90,15686,-8566,"2016-10-06 14:16:01.535",3.0
172,151.227608056691,-33.9311813316044,10.1999998092651,1.5,4.40000009536743,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.4,90,15686,-8566,"2016-10-06 14:16:01.637",3.0
173,151.227612781818,-33.9311797541199,10.1999998092651,1.60000002384186,4.40000009536743,0.0,-100,-100,-101,-98,-100,-100,-102,-108,88.3,90,15686,-8566,"2016-10-06 14:16:01.736",3.0
174,151.227617671002,-33.9311783181079,10.1999998092651,1.5,4.5,0.0,-100,-100,-101,-98,-100,-100,-102,-108,88.2,90,15686,-8566,"2016-10-06 14:16:01.835",3.0
175,151.227622476639,-33.931176639458,10.1999998092651,1.5,4.5,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.0,90,15646,-9242,"2016-10-06 14:16:01.935",3.0
176,151.227627395005,-33.9311752615588,10.1999998092651,1.5,4.5,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.2,90,15646,-9242,"2016-10-06 14:16:02.035",3.0
177,151.22763226159,-33.931173823851,10.1999998092651,1.39999997615814,4.5,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.3,90,15646,-9242,"2016-10-06 14:16:02.137",3.0
178,151.227637167951,-33.9311723601263,10.1999998092651,1.39999997615814,4.5,0.100000001490116,-100,-100,-101,-98,-100,-100,-102,-108,88.3,90,15646,-9242,"2016-10-06 14:16:02.235",3.0
179,151.22764193346,-33.9311710840975,10.1999998092651,1.39999997615814,4.5,0.0,-95,-102,-96,-97,-97,-99,-102,-108,88.4,90,15646,-9242,"2016-10-06 14:16:02.336",3.0
180,151.22764193346,-33.9311710840975,10.1999998092651,1.39999997615814,4.5,0.0,-95,-102,-96,-97,-97,-99,-102,-108,88.4,90,15646,-9242,"2016-10-06 14:16:02.437",3.0
181,151.227651659014,-33.9311684573549,10.1999998092651,1.39999997615814,4.5,0.0,-95,-102,-96,-97,-97,-99,-102,-108,89.2,90,15646,-9242,"2016-10-06 14:16:02.537",3.0
182,151.227656625455,-33.9311671062671,10.1999998092651,1.5,4.5,0.100000001490116,-95,-102,-96,-97,-97,-99,-102,-108,89.7,90,15646,-9242,"2016-10-06 14:16:02.637",3.0
183,151.227661395577,-33.9311657989345,10.1000003814697,1.5,4.5,0.100000001490116,-95,-102,-96,-97,-97,-99,-102,-108,90.0,90,15646,-9242,"2016-10-06 14:16:02.737",3.0
184,151.227666289296,-33.9311643933031,10.1000003814697,1.5,4.59999990463257,0.0,-95,-102,-96,-97,-97,-99,-102,-108,90.1,90,15646,-9242,"2016-10-06 14:16:02.838",3.0
185,151.227671268552,-33.9311631864817,10.1000003814697,1.39999997615814,4.59999990463257,0.100000001490116,-95,-102,-96,-97,-97,-99,-102,-108,90.2,89,15617,-9935,"2016-10-06 14:16:02.937",3.0
186,151.227676294923,-33.9311618472415,10.1000003814697,1.39999997615814,4.59999990463257,0.100000001490116,-95,-102,-96,-97,-97,-99,-102,-108,90.3,89,15617,-9935,"2016-10-06 14:16:03.039",3.0
187,151.22768116784,-33.9311606646589,10.1000003814697,1.39999997615814,4.59999990463257,0.100000001490116,-95,-102,-96,-97,-97,-99,-102,-108,90.2,89,15617,-9935,"2016-10-06 14:16:03.140",3.0
188,151.227686170919,-33.9311593712873,10.1000003814697,1.39999997615814,4.5,0.0,-95,-102,-96,-97,-97,-99,-102,-108,90.0,89,15617,-9935,"2016-10-06 14:16:03.240",3.0
189,151.227691034846,-33.931158143522,10.1000003814697,1.29999995231628,4.40000009536743,0.0,-100,-101,-103,-98,-100,-100,-98,-108,90.0,89,15617,-9935,"2016-10-06 14:16:03.339",3.0
190,151.227695698099,-33.9311570338381,10.1000003814697,1.20000004768372,4.19999980926514,0.0,-100,-101,-103,-98,-100,-100,-98,-108,90.4,89,15617,-9935,"2016-10-06 14:16:03.440",3.0
191,151.22769995601,-33.9311559469866,10.1000003814697,1.10000002384186,3.79999995231628,0.0,-100,-101,-103,-98,-100,-100,-98,-108,90.9,89,15617,-9935,"2016-10-06 14:16:03.540",3.0
192,151.227703988316,-33.9311549592989,10.1000003814697,1.0,3.5,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.2,89,15617,-9935,"2016-10-06 14:16:03.641",3.0
193,151.227707533722,-33.9311542408525,10.1000003814697,0.800000011920929,3.20000004768372,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.3,89,15617,-9935,"2016-10-06 14:16:03.739",3.0
194,151.227710800701,-33.9311535191818,10.1000003814697,0.699999988079071,2.79999995231628,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.3,89,15617,-9935,"2016-10-06 14:16:03.840",3.0
195,151.227713556198,-33.9311530756439,10.1000003814697,0.600000023841858,2.5,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.4,89,15591,-10049,"2016-10-06 14:16:03.940",3.0
196,151.227716444266,-33.9311525694188,10.1000003814697,0.400000005960464,2.20000004768372,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.3,89,15591,-10049,"2016-10-06 14:16:04.041",3.0
197,151.227718345095,-33.9311523207454,10.1000003814697,0.400000005960464,2.0,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.2,89,15591,-10049,"2016-10-06 14:16:04.140",3.0
198,151.227720350714,-33.9311520101848,10,0.200000002980232,1.70000004768372,0.0,-100,-101,-103,-98,-100,-100,-98,-108,91.0,89,15591,-10049,"2016-10-06 14:16:04.241",3.0
199,151.227721873673,-33.9311518829534,10,0.200000002980232,1.39999997615814,0.0,-100,-101,-101,-98,-101,-100,-100,-108,90.7,89,15591,-10049,"2016-10-06 14:16:04.341",3.0
200,151.227723360341,-33.9311517361216,10,0.100000001490116,1.20000004768372,0.0,-100,-101,-101,-98,-101,-100,-100,-108,90.2,89,15591,-10049,"2016-10-06 14:16:04.441",3.0
201,151.22772383056,-33.9311518987807,10,0.0,1.0,0.0,-100,-101,-101,-98,-101,-100,-100,-108,90.0,89,15591,-10049,"2016-10-06 14:16:04.542",3.0
202,151.227725013107,-33.9311518378771,10,0.0,0.899999976158142,0.0,-100,-101,-101,-98,-101,-100,-100,-108,89.8,89,15591,-10049,"2016-10-06 14:16:04.642",3.0
203,151.227725255212,-33.9311520919752,10,0.0,0.800000011920929,0.0,-100,-101,-101,-98,-101,-100,-100,-108,89.9,89,15591,-10049,"2016-10-06 14:16:04.742",3.0
204,151.22772610257,-33.9311521192094,10,0.0,0.699999988079071,0.0,-100,-101,-101,-98,-101,-100,-100,-108,90.0,89,15591,-10049,"2016-10-06 14:16:04.842",3.0
205,151.227726018636,-33.9311523185283,10,0.0,0.600000023841858,0.0,-100,-101,-101,-98,-101,-100,-100,-108,89.8,89,15514,-11019,"2016-10-06 14:16:04.942",3.0
206,151.227726495778,-33.9311524391829,10,0.0,0.600000023841858,0.0,-100,-101,-101,-98,-101,-100,-100,-108,89.9,89,15514,-11019,"2016-10-06 14:16:05.042",3.0
207,151.227726449861,-33.9311527236609,10,0.0,0.5,0.0,-100,-101,-101,-98,-101,-100,-100,-108,89.9,89,15514,-11019,"2016-10-06 14:16:05.143",3.0
208,151.227726985109,-33.9311528099309,10,0.0,0.400000005960464,0.0,-100,-101,-101,-98,-101,-100,-100,-108,90.0,89,15514,-11019,"2016-10-06 14:16:05.243",3.0
209,151.227726547503,-33.9311532548839,10,-0.100000001490116,0.400000005960464,0.0,-94,-102,-101,-96,-101,-100,-100,-108,90.0,89,15514,-11019,"2016-10-06 14:16:05.343",3.0
210,151.22772698976,-33.9311533423054,10,0.0,0.400000005960464,0.0,-94,-102,-101,-96,-101,-100,-100,-108,89.9,89,15514,-11019,"2016-10-06 14:16:05.443",3.0
