id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
139,151.227400462822,-33.9310749403141,9.89999961853027,-1.39999997615814,4.0,0.0,-101,-102,-102,-102,-101,-100,-102,-108,104.8,82,15524,-10050,"2016-10-14 14:44:51.302",-2.5
140,151.227404690178,-33.9310758109864,9.89999961853027,-1.0,4.0,0.0,-101,-102,-102,-102,-101,-100,-102,-108,104.7,82,15524,-10050,"2016-10-14 14:44:51.402",-2.5
141,151.227409114998,-33.9310764951358,9.89999961853027,-0.5,4.09999990463257,0.0,-101,-102,-102,-102,-101,-100,-102,-108,104.6,82,15524,-10050,"2016-10-14 14:44:51.502",-2.5
142,151.227413651448,-33.9310764880143,9.89999961853027,-0.200000002980232,4.09999990463257,0.0,-101,-102,-102,-102,-101,-100,-102,-108,104.8,82,15524,-10050,"2016-10-14 14:44:51.602",-2.5
143,151.227418139036,-33.9310767483934,10,0.200000002980232,4.19999980926514,0.0,-101,-102,-102,-102,-101,-100,-102,-108,105.2,82,15524,-10050,"2016-10-14 14:44:51.703",-2.5
144,151.227422806865,-33.9310758786217,10,0.5,4.30000019073486,0.0,-101,-102,-102,-102,-101,-100,-102,-108,105.5,82,15524,-10050,"2016-10-14 14:44:51.803",-2.5
145,151.227427565521,-33.9310752551885,10,0.800000011920929,4.40000009536743,0.0,-101,-102,-102,-102,-101,-100,-102,-108,105.3,82,15524,-10050,"2016-10-14 14:44:51.904",-2.5
146,151.227432489961,-33.9310741097653,10,1.0,4.5,0.0,-101,-102,-102,-102,-101,-100,-102,-108,105.0,82,15524,-10050,"2016-10-14 14:44:52.031",-2.5
147,151.227437467317,-33.9310730950101,10,1.10000002384186,4.59999990463257,0.0,-101,-102,-102,-102,-101,-100,-102,-108,104.4,82,15524,-10050,"2016-10-14 14:44:52.104",-2.5
148,151.227442478192,-33.9310713529428,10,1.20000004768372,4.59999990463257,0.0,-101,-102,-102,-102,-101,-100,-102,-108,103.9,82,15524,-10050,"2016-10-14 14:44:52.204",-2.5
149,151.227447511935,-33.9310702896676,10.1000003814697,1.29999995231628,4.69999980926514,0.0,-101,-102,-100,-101,-101,-98,-100,-108,103.3,82,15524,-10050,"2016-10-14 14:44:52.305",-2.5
150,151.227452869274,-33.9310683922009,10,1.29999995231628,4.69999980926514,0.0,-101,-102,-100,-101,-101,-98,-100,-108,103.0,82,15580,-8709,"2016-10-14 14:44:52.404",-2.5
151,151.227458090967,-33.9310671352651,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.8,82,15580,-8709,"2016-10-14 14:44:52.504",-2.5
152,151.227463337235,-33.9310652215012,10.1000003814697,1.39999997615814,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.7,82,15580,-8709,"2016-10-14 14:44:52.604",-2.5
153,151.22746858232,-33.9310639452992,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.7,82,15580,-8709,"2016-10-14 14:44:52.704",-2.5
154,151.227473964927,-33.9310623952235,10.1000003814697,1.39999997615814,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.7,82,15580,-8709,"2016-10-14 14:44:52.804",-2.5
155,151.227479192078,-33.9310606878171,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.8,82,15580,-8709,"2016-10-14 14:44:52.906",-2.5
156,151.227484551034,-33.9310592184232,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.9,82,15580,-8709,"2016-10-14 14:44:53.005",-2.5
157,151.227489822407,-33.9310579868257,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.9,82,15580,-8709,"2016-10-14 14:44:53.105",-2.5
158,151.227495064174,-33.9310567904183,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-101,-101,-98,-100,-108,102.9,82,15580,-8709,"2016-10-14 14:44:53.206",-2.5
159,151.227500407928,-33.9310552846756,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.0,82,15580,-8709,"2016-10-14 14:44:53.306",-2.5
160,151.227505662523,-33.9310540841575,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.0,82,15492,-9375,"2016-10-14 14:44:53.406",-2.5
161,151.227510963861,-33.9310528550888,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.2,82,15492,-9375,"2016-10-14 14:44:53.507",-2.5
162,151.227516225859,-33.9310514433471,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.3,82,15492,-9375,"2016-10-14 14:44:53.606",2.8678823
163,151.227521521468,-33.9310502307948,10.1000003814697,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.3,82,15492,-9375,"2016-10-14 14:44:53.706",2.8678823
164,151.227526834481,-33.9310491775238,10,1.29999995231628,4.80000019073486,0.100000001490116,-101,-102,-100,-102,-101,-101,-102,-108,103.3,82,15492,-9375,"2016-10-14 14:44:53.806",2.8678823
165,151.227532117302,-33.9310479513173,10,1.29999995231628,4.80000019073486,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.4,82,15492,-9375,"2016-10-14 14:44:53.906",2.8678823
166,151.227537352615,-33.9310468971711,10,1.0,4.69999980926514,0.0,-101,-102,-100,-102,-101,-101,-102,-108,102.7,82,15492,-9375,"2016-10-14 14:44:54.007",2.8678823
167,151.227542463005,-33.9310460823007,10,0.699999988079071,4.59999990463257,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.0,82,15492,-9375,"2016-10-14 14:44:54.107",2.8678823
168,151.227547349075,-33.9310457010832,10,0.200000002980232,4.40000009536743,0.0,-101,-102,-100,-102,-101,-101,-102,-108,103.7,82,15492,-9375,"2016-10-14 14:44:54.207",2.8678823
169,151.227552050304,-33.9310456980223,10,-0.200000002980232,4.19999980926514,0.0,-100,-101,-102,-102,-101,-101,-102,-108,104.3,82,15492,-9375,"2016-10-14 14:44:54.308",2.8678823
170,151.227556535132,-33.9310463537998,10,-0.699999988079071,3.90000009536743,0.0,-100,-101,-102,-102,-101,-101,-102,-108,105.0,82,15486,-10294,"2016-10-14 14:44:54.409",2.8678823
171,151.227560772341,-33.9310472239948,10,-1.20000004768372,3.70000004768372,0.0,-100,-101,-102,-102,-101,-101,-102,-108,104.9,82,15486,-10294,"2016-10-14 14:44:54.508",2.8678823
172,151.22756452181,-33.9310488566056,10,-1.5,3.59999990463257,0.0,-100,-101,-102,-102,-101,-101,-102,-108,104.5,82,15486,-10294,"2016-10-14 14:44:54.608",2.8678823
173,151.22756452181,-33.9310488566056,10,-1.5,3.59999990463257,0.0,-100,-101,-102,-102,-101,-101,-102,-108,104.5,82,15486,-10294,"2016-10-14 14:44:54.708",2.8678823
174,151.227571770761,-33.9310527349144,10,-2.29999995231628,3.29999995231628,0.0,-100,-101,-102,-102,-101,-101,-102,-108,102.7,82,15486,-10294,"2016-10-14 14:44:54.808",2.8678823
175,151.22757536311,-33.9310550790714,10,-2.70000004768372,3.20000004768372,0.0,-100,-101,-102,-102,-101,-101,-102,-108,102.6,82,15486,-10294,"2016-10-14 14:44:54.909",2.8678823
176,151.227578437517,-33.9310585598233,10,-3.0,3.20000004768372,0.0,-100,-101,-102,-102,-101,-101,-102,-108,103.0,82,15486,-10294,"2016-10-14 14:44:55.009",2.8678823
177,151.227582105538,-33.9310610347234,10,-3.20000004768372,3.20000004768372,0.0,-100,-101,-102,-102,-101,-101,-102,-108,103.7,82,15486,-10294,"2016-10-14 14:44:55.112",2.8678823
178,151.22758515029,-33.9310649554758,10,-3.40000009536743,3.20000004768372,0.0,-100,-101,-102,-102,-101,-101,-102,-108,104.5,82,15486,-10294,"2016-10-14 14:44:55.211",2.8678823
179,151.227588699167,-33.9310681502507,10.1000003814697,-3.5,3.20000004768372,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.1,82,15486,-10294,"2016-10-14 14:44:55.310",2.8678823
180,151.227591775967,-33.9310722344379,10.1000003814697,-3.59999990463257,3.20000004768372,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.6,82,15515,-9475,"2016-10-14 14:44:55.410",2.8678823
181,151.227595344146,-33.9310755463095,10.1000003814697,-3.59999990463257,3.29999995231628,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.9,82,15515,-9475,"2016-10-14 14:44:55.512",2.8678823
182,151.227598684462,-33.9310795212616,10,-3.70000004768372,3.20000004768372,0.0,-102,-102,-101,-102,-100,-101,-102,-108,106.1,82,15515,-9475,"2016-10-14 14:44:55.611",2.8678823
183,151.227601846926,-33.9310832070179,10.1000003814697,-3.70000004768372,3.20000004768372,0.0,-102,-102,-101,-102,-100,-101,-102,-108,106.1,82,15515,-9475,"2016-10-14 14:44:55.712",2.8678823
184,151.227605315588,-33.9310871465342,10.1000003814697,-3.70000004768372,3.20000004768372,0.0,-102,-102,-101,-102,-100,-101,-102,-108,106.1,82,15515,-9475,"2016-10-14 14:44:55.813",2.8678823
185,151.22760889768,-33.9310905501821,10.1000003814697,-3.70000004768372,3.29999995231628,0.0,-102,-102,-101,-102,-100,-101,-102,-108,106.0,82,15515,-9475,"2016-10-14 14:44:55.914",2.8678823
186,151.227612242248,-33.9310947880171,10.1000003814697,-3.70000004768372,3.29999995231628,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.9,82,15515,-9475,"2016-10-14 14:44:56.014",2.8678823
187,151.227615857917,-33.9310981885342,10,-3.70000004768372,3.29999995231628,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.8,82,15515,-9475,"2016-10-14 14:44:56.113",2.8678823
188,151.227619596738,-33.9311017229265,10,-3.70000004768372,3.29999995231628,0.0,-102,-102,-101,-102,-100,-101,-102,-108,105.8,82,15515,-9475,"2016-10-14 14:44:56.214",2.8678823
189,151.227623279705,-33.9311050860047,10,-3.70000004768372,3.29999995231628,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.8,82,15515,-9475,"2016-10-14 14:44:56.315",2.8678823
190,151.22762689657,-33.931108982002,10,-3.70000004768372,3.29999995231628,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.8,82,15472,-10567,"2016-10-14 14:44:56.414",2.8678823
191,151.227630587666,-33.9311123049685,10,-3.59999990463257,3.29999995231628,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.6,82,15472,-10567,"2016-10-14 14:44:56.515",2.8678823
192,151.227634280531,-33.9311156493828,10,-3.59999990463257,3.40000009536743,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.5,82,15472,-10567,"2016-10-14 14:44:56.615",-3.213938
193,151.227637997019,-33.9311191460437,10,-3.59999990463257,3.40000009536743,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.3,82,15472,-10567,"2016-10-14 14:44:56.713",-3.213938
194,151.227637997019,-33.9311191460437,10,-3.59999990463257,3.40000009536743,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.3,82,15472,-10567,"2016-10-14 14:44:56.814",-3.213938
195,151.227645567744,-33.931125657187,10,-3.59999990463257,3.40000009536743,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.0,82,15472,-10567,"2016-10-14 14:44:56.914",-3.213938
196,151.22764943591,-33.9311288698331,10,-3.29999995231628,3.5,0.0,-100,-101,-101,-102,-100,-100,-102,-108,105.7,82,15472,-10567,"2016-10-14 14:44:57.014",-3.213938
197,151.227653257573,-33.9311317861203,10,-3.0,3.5,-0.100000001490116,-100,-101,-101,-102,-100,-100,-102,-108,105.2,82,15472,-10567,"2016-10-14 14:44:57.114",-3.213938
198,151.227657083143,-33.9311344112086,10,-2.59999990463257,3.5,0.0,-100,-101,-101,-102,-100,-100,-102,-108,104.5,82,15472,-10567,"2016-10-14 14:44:57.216",-3.213938
199,151.227660962481,-33.9311366481392,10,-2.09999990463257,3.5,0.0,-100,-101,-102,-101,-101,-99,-102,-108,103.3,82,15472,-10567,"2016-10-14 14:44:57.316",-3.213938
200,151.22766471714,-33.9311382025342,10,-1.70000004768372,3.5,0.0,-100,-101,-102,-101,-101,-99,-102,-108,102.3,82,15579,-8932,"2016-10-14 14:44:57.416",-3.213938
201,151.227668567485,-33.9311395320104,10,-1.20000004768372,3.5,0.0,-100,-101,-102,-101,-101,-99,-102,-108,102.1,82,15579,-8932,"2016-10-14 14:44:57.516",-3.213938
202,151.227672407228,-33.931140361414,10,-0.899999976158142,3.5,0.0,-100,-101,-102,-101,-101,-99,-102,-108,103.0,82,15579,-8932,"2016-10-14 14:44:57.616",-3.213938
203,151.22767629625,-33.9311409530732,10,-0.400000005960464,3.59999990463257,0.0,-100,-101,-102,-101,-101,-99,-102,-108,103.5,82,15579,-8932,"2016-10-14 14:44:57.716",-3.213938
204,151.227680219113,-33.9311406483896,10,-0.100000001490116,3.59999990463257,0.0,-100,-101,-102,-101,-101,-99,-102,-108,103.8,82,15579,-8932,"2016-10-14 14:44:57.817",-3.213938
205,151.227684215573,-33.931141063222,10,0.200000002980232,3.70000004768372,0.0,-100,-101,-102,-101,-101,-99,-102,-108,104.1,82,15579,-8932,"2016-10-14 14:44:57.917",-3.213938
206,151.227688297859,-33.9311398542609,10,0.5,3.79999995231628,0.0,-100,-101,-102,-101,-101,-99,-102,-108,104.4,82,15579,-8932,"2016-10-14 14:44:58.017",-3.213938
207,151.227692524423,-33.9311391650046,10.1000003814697,0.800000011920929,3.90000009536743,0.0,-100,-101,-102,-101,-101,-99,-102,-108,104.7,82,15579,-8932,"2016-10-14 14:44:58.117",-3.213938
208,151.227696821018,-33.9311378020245,10.1000003814697,1.20000004768372,4.0,0.0,-100,-101,-102,-101,-101,-99,-102,-108,104.9,82,15579,-8932,"2016-10-14 14:44:58.217",-3.213938
209,151.227701311966,-33.9311365688277,10.1000003814697,1.39999997615814,4.09999990463257,0.0,-101,-100,-100,-101,-98,-98,-102,-108,104.4,82,15579,-8932,"2016-10-14 14:44:58.317",-3.213938
210,151.22770600341,-33.931134306528,10.1000003814697,1.70000004768372,4.19999980926514,0.0,-101,-100,-100,-101,-98,-98,-102,-108,103.9,82,15555,-8062,"2016-10-14 14:44:58.417",-3.213938
211,151.227710570645,-33.9311326557384,10.1000003814697,1.79999995231628,4.30000019073486,0.0,-101,-100,-100,-101,-98,-98,-102,-108,103.3,82,15555,-8062,"2016-10-14 14:44:58.518",-3.213938
212,151.227715482894,-33.9311302986447,10.1000003814697,1.89999997615814,4.40000009536743,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.8,82,15555,-8062,"2016-10-14 14:44:58.619",-3.213938
213,151.227720357303,-33.9311284659837,10.1000003814697,2.0,4.5,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.4,82,15555,-8062,"2016-10-14 14:44:58.719",-3.213938
214,151.227725236381,-33.9311258482714,10.1000003814697,2.09999990463257,4.5,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.2,82,15555,-8062,"2016-10-14 14:44:58.819",-3.213938
215,151.227725236381,-33.9311258482714,10.1000003814697,2.09999990463257,4.5,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.2,82,15555,-8062,"2016-10-14 14:44:58.919",-3.213938
216,151.2277353857,-33.9311216394184,10.1000003814697,2.09999990463257,4.59999990463257,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.1,82,15555,-8062,"2016-10-14 14:44:59.019",-3.213938
217,151.227740344493,-33.9311194152111,10.1000003814697,2.09999990463257,4.59999990463257,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.4,82,15555,-8062,"2016-10-14 14:44:59.119",-3.213938
218,151.227745575891,-33.9311172647815,10.1000003814697,2.09999990463257,4.59999990463257,0.0,-101,-100,-100,-101,-98,-98,-102,-108,102.7,82,15555,-8062,"2016-10-14 14:44:59.220",-3.213938
219,151.227750613985,-33.9311153506268,10.1000003814697,2.09999990463257,4.59999990463257,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.1,82,15555,-8062,"2016-10-14 14:44:59.320",-3.213938
220,151.227755809019,-33.9311132619389,10.1000003814697,2.09999990463257,4.59999990463257,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.5,82,15490,-10366,"2016-10-14 14:44:59.420",-3.213938
221,151.227760952501,-33.931111084717,10.1000003814697,2.0,4.59999990463257,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.6,82,15490,-10366,"2016-10-14 14:44:59.521",-3.213938
222,151.227760952501,-33.931111084717,10.1000003814697,2.0,4.59999990463257,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.6,82,15490,-10366,"2016-10-14 14:44:59.620",-3.213938
223,151.227771015897,-33.9311073461181,10.1000003814697,2.0,4.59999990463257,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.6,82,15490,-10366,"2016-10-14 14:44:59.721",-3.213938
224,151.227776083173,-33.9311052838883,10.1000003814697,2.0,4.5,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.7,82,15490,-10366,"2016-10-14 14:44:59.821",-3.213938
225,151.227781067296,-33.9311034743299,10.1000003814697,1.89999997615814,4.5,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.7,82,15490,-10366,"2016-10-14 14:44:59.921",-3.213938
226,151.227786000974,-33.9311016789665,10.1000003814697,1.89999997615814,4.5,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.7,82,15490,-10366,"2016-10-14 14:45:00.021",-3.213938
227,151.227790992282,-33.9310997788419,10.1000003814697,1.89999997615814,4.5,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.7,82,15490,-10366,"2016-10-14 14:45:00.122",-3.213938
228,151.227795804595,-33.9310980804919,10.1000003814697,1.89999997615814,4.5,0.0,-98,-100,-100,-102,-100,-81,-102,-108,103.6,82,15490,-10366,"2016-10-14 14:45:00.222",-3.213938
229,151.227800723136,-33.9310963075944,10.1000003814697,1.89999997615814,4.5,0.0,-101,-102,-94,-102,-94,-81,-102,-108,103.4,82,15490,-10366,"2016-10-14 14:45:00.322",-3.213938
230,151.227805549597,-33.9310945775372,10.1000003814697,1.89999997615814,4.5,0.0,-101,-102,-94,-102,-94,-81,-102,-108,103.5,82,15569,-9219,"2016-10-14 14:45:00.423",-3.213938
231,151.227810425393,-33.9310928169865,10.1000003814697,1.89999997615814,4.40000009536743,0.0,-101,-102,-94,-102,-94,-81,-102,-108,103.4,82,15569,-9219,"2016-10-14 14:45:00.523",-3.213938
232,151.227815109061,-33.9310911573851,10.1000003814697,1.79999995231628,4.19999980926514,0.0,-101,-102,-94,-102,-94,-81,-102,-108,102.9,82,15569,-9219,"2016-10-14 14:45:00.623",-3.213938
233,151.227819637131,-33.9310895625994,10.1000003814697,1.70000004768372,4.0,0.0,-101,-102,-94,-102,-94,-81,-102,-108,103.4,82,15569,-9219,"2016-10-14 14:45:00.724",-3.213938
234,151.227823853673,-33.9310880959639,10.1000003814697,1.5,3.79999995231628,0.0,-101,-102,-94,-102,-94,-81,-102,-108,104.2,82,15569,-9219,"2016-10-14 14:45:00.824",-3.213938
235,151.227827794673,-33.9310867593718,10.1000003814697,1.29999995231628,3.40000009536743,0.0,-101,-102,-94,-102,-94,-81,-102,-108,105.1,82,15569,-9219,"2016-10-14 14:45:00.924",-3.213938
236,151.227827794673,-33.9310867593718,10.1000003814697,1.29999995231628,3.40000009536743,0.0,-101,-102,-94,-102,-94,-81,-102,-108,105.1,82,15569,-9219,"2016-10-14 14:45:01.024",-3.213938
237,151.227834288585,-33.9310846174762,10.1000003814697,1.0,2.59999990463257,-0.100000001490116,-101,-102,-94,-102,-94,-81,-102,-108,106.2,82,15569,-9219,"2016-10-14 14:45:01.125",-3.213938
238,151.22783667771,-33.9310839079236,10.1000003814697,0.800000011920929,2.29999995231628,0.0,-101,-102,-94,-102,-94,-81,-102,-108,106.5,82,15569,-9219,"2016-10-14 14:45:01.225",-3.213938
239,151.227839201034,-33.9310831055576,10.1000003814697,0.600000023841858,1.79999995231628,0.0,-100,-102,-101,-101,-102,-100,-102,-108,106.7,82,15569,-9219,"2016-10-14 14:45:01.326",-3.213938
240,151.227840434884,-33.9310827437432,10.1000003814697,0.5,1.39999997615814,0.0,-100,-102,-101,-101,-102,-100,-102,-108,106.3,82,15569,-9219,"2016-10-14 14:45:01.425",-3.213938
241,151.227841744276,-33.9310823772635,10.1000003814697,0.300000011920929,1.0,0.0,-100,-102,-101,-101,-102,-100,-102,-108,105.0,82,15569,-9219,"2016-10-14 14:45:01.525",-3.213938
242,151.227842177918,-33.9310820279954,10.1000003814697,0.200000002980232,0.699999988079071,0.0,-100,-102,-101,-101,-102,-100,-102,-108,104.0,82,15569,-9219,"2016-10-14 14:45:01.626",-3.213938
243,151.227842761649,-33.9310818656331,10.1999998092651,0.100000001490116,0.400000005960464,0.0,-100,-102,-101,-101,-102,-100,-102,-108,103.5,82,15569,-9219,"2016-10-14 14:45:01.726",-3.213938
244,151.227842189838,-33.9310819616,10.1999998092651,0.100000001490116,0.200000002980232,0.100000001490116,-100,-102,-101,-101,-102,-100,-102,-108,103.6,82,15569,-9219,"2016-10-14 14:45:01.826",-3.213938
245,151.227842571471,-33.9310816293831,10.1999998092651,0.0,0.0,0.100000001490116,-100,-102,-101,-101,-102,-100,-102,-108,103.8,82,15569,-9219,"2016-10-14 14:45:01.927",-3.213938
246,151.227841523479,-33.9310816815197,10.1999998092651,0.0,0.0,0.100000001490116,-100,-102,-101,-101,-102,-100,-102,-108,104.2,82,15569,-9219,"2016-10-14 14:45:02.028",-3.213938
247,151.227841523479,-33.9310816815197,10.1999998092651,0.0,0.0,0.100000001490116,-100,-102,-101,-101,-102,-100,-102,-108,104.2,82,15569,-9219,"2016-10-14 14:45:02.128",-3.213938
248,151.227840042683,-33.9310818344417,10.1999998092651,-0.100000001490116,-0.200000002980232,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,104.6,82,15569,-9219,"2016-10-14 14:45:02.237",-3.213938
249,151.227840042683,-33.9310818344417,10.1999998092651,-0.100000001490116,-0.200000002980232,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,104.6,82,15575,-8346,"2016-10-14 14:45:02.328",-3.213938
250,151.227840042683,-33.9310818344417,10.1999998092651,-0.100000001490116,-0.200000002980232,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,104.6,82,15575,-8346,"2016-10-14 14:45:02.428",-3.213938
251,151.227839050565,-33.9310822978352,10.1999998092651,-0.100000001490116,-0.100000001490116,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,104.8,82,15575,-8346,"2016-10-14 14:45:02.530",-3.213938
252,151.227837707132,-33.9310827809229,10.1999998092651,-0.100000001490116,0.0,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,105.2,82,15575,-8346,"2016-10-14 14:45:02.639",-3.213938
253,151.227837404943,-33.9310830920562,10.1999998092651,-0.100000001490116,0.0,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,105.3,82,15575,-8346,"2016-10-14 14:45:02.744",-3.213938
254,151.227836905736,-33.9310833218791,10.1999998092651,-0.100000001490116,0.0,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,105.3,82,15575,-8346,"2016-10-14 14:45:02.834",-3.213938
255,151.227836826633,-33.9310835733668,10.1999998092651,-0.100000001490116,0.0,0.100000001490116,-101,-102,-100,-101,-101,-97,-103,-108,105.3,82,15575,-8346,"2016-10-14 14:45:02.941",-3.213938
256,151.227836845575,-33.9310837065572,10.1999998092651,-0.100000001490116,0.0,0.0,-101,-102,-100,-101,-101,-97,-103,-108,105.0,82,15575,-8346,"2016-10-14 14:45:03.033",-3.213938
257,151.227836569596,-33.9310839390815,10.1999998092651,-0.100000001490116,0.0,0.0,-101,-102,-100,-101,-101,-97,-103,-108,104.7,82,15575,-8346,"2016-10-14 14:45:03.132",-3.213938
258,151.227836677867,-33.9310840315462,10.1999998092651,0.0,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.6,82,15575,-8346,"2016-10-14 14:45:03.233",-3.213938
259,151.227837047682,-33.9310842255574,10.1999998092651,0.0,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.6,82,15490,-10187,"2016-10-14 14:45:03.339",-3.213938
260,151.227837032023,-33.931084406262,10.1999998092651,0.0,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.5,82,15490,-10187,"2016-10-14 14:45:03.439",-3.213938
261,151.227837392733,-33.9310844016065,10.1999998092651,0.0,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.5,82,15490,-10187,"2016-10-14 14:45:03.539",-3.213938
262,151.227837614277,-33.9310843765708,10.1999998092651,0.0,0.200000002980232,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.5,82,15490,-10187,"2016-10-14 14:45:03.641",-3.213938
263,151.227837997013,-33.9310844744112,10.1000003814697,0.0,0.200000002980232,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.4,82,15490,-10187,"2016-10-14 14:45:03.739",-3.213938
264,151.227838231446,-33.9310844043212,10.1000003814697,0.0,0.200000002980232,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.4,82,15490,-10187,"2016-10-14 14:45:03.836",-3.213938
265,151.22783857136,-33.931084244144,10.1000003814697,0.100000001490116,0.200000002980232,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.3,82,15490,-10187,"2016-10-14 14:45:03.940",-3.213938
266,151.227838881606,-33.9310842412155,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.4,82,15490,-10187,"2016-10-14 14:45:04.040",-3.213938
267,151.227839148671,-33.931083993317,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-99,-102,-101,-102,-108,104.4,82,15490,-10187,"2016-10-14 14:45:04.137",-3.213938
268,151.227839323807,-33.9310838447239,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-102,-100,-100,-102,-108,104.4,82,15490,-10187,"2016-10-14 14:45:04.235",-3.213938
269,151.227839665256,-33.9310836209874,10.1000003814697,0.100000001490116,0.100000001490116,0.0,-101,-102,-101,-102,-100,-100,-102,-108,104.4,81,15454,-10782,"2016-10-14 14:45:04.342",-3.213938
270,151.227839788003,-33.9310835067966,10.1000003814697,0.100000001490116,0.0,0.0,-101,-102,-101,-102,-100,-100,-102,-108,104.3,81,15454,-10782,"2016-10-14 14:45:04.437",-3.213938
271,151.227839832508,-33.9310834067955,10.1000003814697,0.0,0.0,0.0,-101,-102,-101,-102,-100,-100,-102,-108,104.0,81,15454,-10782,"2016-10-14 14:45:04.537",-3.213938
272,151.227840037809,-33.9310833324386,10.1000003814697,0.0,0.0,0.0,-101,-102,-101,-102,-100,-100,-102,-108,103.8,81,15454,-10782,"2016-10-14 14:45:04.637",-3.213938
273,151.227840042706,-33.93108317369,10.1000003814697,0.0,0.0,0.0,-101,-102,-101,-102,-100,-100,-102,-108,103.7,81,15454,-10782,"2016-10-14 14:45:04.740",-3.213938
274,151.227840066837,-33.9310831365322,10.1000003814697,0.0,0.0,0.0,-101,-102,-101,-102,-100,-100,-102,-108,103.7,81,15454,-10782,"2016-10-14 14:45:04.837",-3.213938
