id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
15900,151.228488039193,-33.9315374007805,9.69999980926514,-2.79999995231628,-0.800000011920929,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,113.3,42,14595,-11859,"2016-09-19 14:37:18.774","yaw 20 final4"
15901,151.228487008964,-33.9315397341082,9.69999980926514,-2.70000004768372,-0.800000011920929,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,115.1,42,14595,-11859,"2016-09-19 14:37:18.816","yaw 20 final4"
15902,151.228487008964,-33.9315397341082,9.69999980926514,-2.70000004768372,-0.800000011920929,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,115.1,42,14595,-11859,"2016-09-19 14:37:18.852","yaw 20 final4"
15903,151.228487008964,-33.9315397341082,9.69999980926514,-2.70000004768372,-0.800000011920929,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,115.1,42,14595,-11859,"2016-09-19 14:37:18.874","yaw 20 final4"
15904,151.228485968558,-33.9315421662369,9.80000019073486,-2.59999990463257,-1.0,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,116.9,42,14595,-11859,"2016-09-19 14:37:18.907","yaw 20 final4"
15905,151.228485968558,-33.9315421662369,9.80000019073486,-2.59999990463257,-1.0,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,116.9,42,14595,-11859,"2016-09-19 14:37:18.953","yaw 20 final4"
15906,151.228485968558,-33.9315421662369,9.80000019073486,-2.59999990463257,-1.0,-0.100000001490116,-93,-102,-92,-96,-100,-97,-102,-108,116.9,42,14595,-11859,"2016-09-19 14:37:18.974","yaw 20 final4"
15907,151.228485038498,-33.9315442245465,9.80000019073486,-2.59999990463257,-1.0,0.0,-93,-102,-92,-96,-100,-97,-102,-108,118.4,42,14595,-11859,"2016-09-19 14:37:19.009","yaw 20 final4"
15908,151.228485038498,-33.9315442245465,9.80000019073486,-2.59999990463257,-1.0,0.0,-93,-102,-92,-96,-100,-97,-102,-108,118.4,42,14595,-11859,"2016-09-19 14:37:19.054","yaw 20 final4"
15909,151.228485038498,-33.9315442245465,9.80000019073486,-2.59999990463257,-1.0,0.0,-93,-102,-92,-96,-100,-97,-102,-108,118.4,42,14595,-11859,"2016-09-19 14:37:19.079","yaw 20 final4"
15910,151.228483799,-33.9315465601748,9.80000019073486,-2.5,-1.10000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,119.8,42,14595,-11859,"2016-09-19 14:37:19.109","yaw 20 final4"
15911,151.228483799,-33.9315465601748,9.80000019073486,-2.5,-1.10000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,119.8,42,14595,-11859,"2016-09-19 14:37:19.155","yaw 20 final4"
15912,151.228483799,-33.9315465601748,9.80000019073486,-2.5,-1.10000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,119.8,42,14595,-11859,"2016-09-19 14:37:19.179","yaw 20 final4"
15913,151.228482491269,-33.9315486704707,9.80000019073486,-2.5,-1.20000004768372,0.0,-97,-98,-98,-97,-101,-101,-103,-108,121.4,42,14595,-11859,"2016-09-19 14:37:19.217","yaw 20 final4"
15914,151.228482491269,-33.9315486704707,9.80000019073486,-2.5,-1.20000004768372,0.0,-97,-98,-98,-97,-101,-101,-103,-108,121.4,42,14595,-11859,"2016-09-19 14:37:19.255","yaw 20 final4"
15915,151.228482491269,-33.9315486704707,9.80000019073486,-2.5,-1.20000004768372,0.0,-97,-98,-98,-97,-101,-101,-103,-108,121.4,42,14595,-11859,"2016-09-19 14:37:19.279","yaw 20 final4"
15916,151.228481300176,-33.9315508215914,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,123.0,42,14595,-11859,"2016-09-19 14:37:19.309","yaw 20 final4"
15917,151.228481300176,-33.9315508215914,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,123.0,42,14595,-11859,"2016-09-19 14:37:19.355","yaw 20 final4"
15918,151.228481300176,-33.9315508215914,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,123.0,42,14595,-11859,"2016-09-19 14:37:19.389","yaw 20 final4"
15919,151.228479880137,-33.9315529880981,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,124.6,42,14595,-11859,"2016-09-19 14:37:19.407","yaw 20 final4"
15920,151.228479880137,-33.9315529880981,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,124.6,42,14595,-11859,"2016-09-19 14:37:19.455","yaw 20 final4"
15921,151.228479880137,-33.9315529880981,9.80000019073486,-2.5,-1.29999995231628,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,124.6,42,14595,-11859,"2016-09-19 14:37:19.478","yaw 20 final4"
15922,151.228478308566,-33.9315552641667,9.80000019073486,-2.5,-1.39999997615814,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,126.2,42,14595,-11859,"2016-09-19 14:37:19.507","yaw 20 final4"
15923,151.228478308566,-33.9315552641667,9.80000019073486,-2.5,-1.39999997615814,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,126.2,42,14595,-11859,"2016-09-19 14:37:19.556","yaw 20 final4"
15924,151.228478308566,-33.9315552641667,9.80000019073486,-2.5,-1.39999997615814,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,126.2,42,14595,-11859,"2016-09-19 14:37:19.578","yaw 20 final4"
15925,151.228476790032,-33.9315573292452,9.80000019073486,-2.40000009536743,-1.5,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,127.9,42,14608,-10841,"2016-09-19 14:37:19.608","yaw 20 final4"
15926,151.228476790032,-33.9315573292452,9.80000019073486,-2.40000009536743,-1.5,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,127.9,42,14608,-10841,"2016-09-19 14:37:19.656","yaw 20 final4"
15927,151.228476790032,-33.9315573292452,9.80000019073486,-2.40000009536743,-1.5,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,127.9,42,14608,-10841,"2016-09-19 14:37:19.679","yaw 20 final4"
15928,151.228475374397,-33.9315594517732,9.80000019073486,-2.40000009536743,-1.60000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,129.7,42,14608,-10841,"2016-09-19 14:37:19.709","yaw 20 final4"
15929,151.228475374397,-33.9315594517732,9.80000019073486,-2.40000009536743,-1.60000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,129.7,42,14608,-10841,"2016-09-19 14:37:19.756","yaw 20 final4"
15930,151.228475374397,-33.9315594517732,9.80000019073486,-2.40000009536743,-1.60000002384186,0.0,-97,-98,-98,-97,-101,-101,-103,-108,129.7,42,14608,-10841,"2016-09-19 14:37:19.779","yaw 20 final4"
15931,151.228473669305,-33.9315615026355,9.80000019073486,-2.29999995231628,-1.60000002384186,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,131.6,42,14608,-10841,"2016-09-19 14:37:19.809","yaw 20 final4"
15932,151.228473669305,-33.9315615026355,9.80000019073486,-2.29999995231628,-1.60000002384186,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,131.6,42,14608,-10841,"2016-09-19 14:37:19.857","yaw 20 final4"
15933,151.228473669305,-33.9315615026355,9.80000019073486,-2.29999995231628,-1.60000002384186,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,131.6,42,14608,-10841,"2016-09-19 14:37:19.882","yaw 20 final4"
15934,151.228471821257,-33.9315636047849,9.80000019073486,-2.29999995231628,-1.70000004768372,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,133.4,42,14608,-10841,"2016-09-19 14:37:19.909","yaw 20 final4"
15935,151.228471821257,-33.9315636047849,9.80000019073486,-2.29999995231628,-1.70000004768372,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,133.4,42,14608,-10841,"2016-09-19 14:37:19.956","yaw 20 final4"
15936,151.228471821257,-33.9315636047849,9.80000019073486,-2.29999995231628,-1.70000004768372,-0.100000001490116,-97,-98,-98,-97,-101,-101,-103,-108,133.4,42,14608,-10841,"2016-09-19 14:37:19.979","yaw 20 final4"
15937,151.228470303718,-33.931565416032,9.89999961853027,-2.20000004768372,-1.79999995231628,0.0,-97,-98,-98,-97,-101,-101,-103,-108,135.1,42,14608,-10841,"2016-09-19 14:37:20.008","yaw 20 final4"
15938,151.228470303718,-33.931565416032,9.89999961853027,-2.20000004768372,-1.79999995231628,0.0,-97,-98,-98,-97,-101,-101,-103,-108,135.1,42,14608,-10841,"2016-09-19 14:37:20.059","yaw 20 final4"
15939,151.228470303718,-33.931565416032,9.89999961853027,-2.20000004768372,-1.79999995231628,0.0,-97,-98,-98,-97,-101,-101,-103,-108,135.1,42,14608,-10841,"2016-09-19 14:37:20.080","yaw 20 final4"
15940,151.228468265197,-33.9315674350988,9.80000019073486,-2.20000004768372,-1.89999997615814,0.0,-97,-102,-98,-98,-91,-100,-103,-108,137.0,42,14608,-10841,"2016-09-19 14:37:20.109","yaw 20 final4"
15941,151.228468265197,-33.9315674350988,9.80000019073486,-2.20000004768372,-1.89999997615814,0.0,-97,-102,-98,-98,-91,-100,-103,-108,137.0,42,14608,-10841,"2016-09-19 14:37:20.182","yaw 20 final4"
15942,151.228466400301,-33.9315691542559,9.80000019073486,-2.09999990463257,-1.89999997615814,0.0,-97,-102,-98,-98,-91,-100,-103,-108,138.8,42,14608,-10841,"2016-09-19 14:37:20.193","yaw 20 final4"
15943,151.228466400301,-33.9315691542559,9.80000019073486,-2.09999990463257,-1.89999997615814,0.0,-97,-102,-98,-98,-91,-100,-103,-108,138.8,42,14608,-10841,"2016-09-19 14:37:20.209","yaw 20 final4"
15944,151.228466400301,-33.9315691542559,9.80000019073486,-2.09999990463257,-1.89999997615814,0.0,-97,-102,-98,-98,-91,-100,-103,-108,138.8,42,14608,-10841,"2016-09-19 14:37:20.282","yaw 20 final4"
15945,151.228464558641,-33.9315709586929,9.80000019073486,-2.09999990463257,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,140.8,42,14608,-10841,"2016-09-19 14:37:20.299","yaw 20 final4"
15946,151.228464558641,-33.9315709586929,9.80000019073486,-2.09999990463257,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,140.8,42,14608,-10841,"2016-09-19 14:37:20.309","yaw 20 final4"
15947,151.228464558641,-33.9315709586929,9.80000019073486,-2.09999990463257,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,140.8,42,14608,-10841,"2016-09-19 14:37:20.358","yaw 20 final4"
15948,151.228462536511,-33.9315726577554,9.89999961853027,-2.0,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,142.9,42,14608,-10841,"2016-09-19 14:37:20.383","yaw 20 final4"
15949,151.228462536511,-33.9315726577554,9.89999961853027,-2.0,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,142.9,42,14608,-10841,"2016-09-19 14:37:20.409","yaw 20 final4"
15950,151.228462536511,-33.9315726577554,9.89999961853027,-2.0,-2.0,0.0,-97,-102,-98,-98,-91,-100,-103,-108,142.9,42,14608,-10841,"2016-09-19 14:37:20.458","yaw 20 final4"
15951,151.228460228394,-33.9315744519597,9.89999961853027,-1.89999997615814,-2.09999990463257,0.0,-97,-102,-98,-98,-91,-100,-103,-108,145.2,42,14608,-10841,"2016-09-19 14:37:20.485","yaw 20 final4"
15952,151.228460228394,-33.9315744519597,9.89999961853027,-1.89999997615814,-2.09999990463257,0.0,-97,-102,-98,-98,-91,-100,-103,-108,145.2,42,14608,-10841,"2016-09-19 14:37:20.509","yaw 20 final4"
15953,151.228460228394,-33.9315744519597,9.89999961853027,-1.89999997615814,-2.09999990463257,0.0,-97,-102,-98,-98,-91,-100,-103,-108,145.2,42,14608,-10841,"2016-09-19 14:37:20.558","yaw 20 final4"
15954,151.228458438632,-33.9315759658779,9.89999961853027,-1.79999995231628,-2.20000004768372,0.0,-97,-102,-98,-98,-91,-100,-103,-108,147.4,42,14595,-11339,"2016-09-19 14:37:20.588","yaw 20 final4"
15955,151.228458438632,-33.9315759658779,9.89999961853027,-1.79999995231628,-2.20000004768372,0.0,-97,-102,-98,-98,-91,-100,-103,-108,147.4,42,14595,-11339,"2016-09-19 14:37:20.614","yaw 20 final4"
15956,151.228458438632,-33.9315759658779,9.89999961853027,-1.79999995231628,-2.20000004768372,0.0,-97,-102,-98,-98,-91,-100,-103,-108,147.4,42,14595,-11339,"2016-09-19 14:37:20.658","yaw 20 final4"
15957,151.228455977158,-33.931577592244,9.89999961853027,-1.70000004768372,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,149.7,42,14595,-11339,"2016-09-19 14:37:20.685","yaw 20 final4"
15958,151.228455977158,-33.931577592244,9.89999961853027,-1.70000004768372,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,149.7,42,14595,-11339,"2016-09-19 14:37:20.709","yaw 20 final4"
15959,151.228455977158,-33.931577592244,9.89999961853027,-1.70000004768372,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,149.7,42,14595,-11339,"2016-09-19 14:37:20.758","yaw 20 final4"
15960,151.228453603489,-33.9315789984453,9.89999961853027,-1.60000002384186,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,152.1,42,14595,-11339,"2016-09-19 14:37:20.785","yaw 20 final4"
15961,151.228453603489,-33.9315789984453,9.89999961853027,-1.60000002384186,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,152.1,42,14595,-11339,"2016-09-19 14:37:20.826","yaw 20 final4"
15962,151.228453603489,-33.9315789984453,9.89999961853027,-1.60000002384186,-2.29999995231628,0.0,-97,-102,-98,-98,-91,-100,-103,-108,152.1,42,14595,-11339,"2016-09-19 14:37:20.859","yaw 20 final4"
15963,151.22845141663,-33.9315803741202,9.89999961853027,-1.5,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,154.3,42,14595,-11339,"2016-09-19 14:37:20.886","yaw 20 final4"
15964,151.22845141663,-33.9315803741202,9.89999961853027,-1.5,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,154.3,42,14595,-11339,"2016-09-19 14:37:20.925","yaw 20 final4"
15965,151.22845141663,-33.9315803741202,9.89999961853027,-1.5,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,154.3,42,14595,-11339,"2016-09-19 14:37:20.960","yaw 20 final4"
15966,151.228448924597,-33.931581594446,9.89999961853027,-1.39999997615814,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,156.4,42,14595,-11339,"2016-09-19 14:37:20.986","yaw 20 final4"
15967,151.228448924597,-33.931581594446,9.89999961853027,-1.39999997615814,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,156.4,42,14595,-11339,"2016-09-19 14:37:21.010","yaw 20 final4"
15968,151.228448924597,-33.931581594446,9.89999961853027,-1.39999997615814,-2.40000009536743,0.0,-97,-102,-98,-98,-91,-100,-103,-108,156.4,42,14595,-11339,"2016-09-19 14:37:21.059","yaw 20 final4"
15969,151.228446166696,-33.9315828678933,9.89999961853027,-1.29999995231628,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,158.6,42,14595,-11339,"2016-09-19 14:37:21.087","yaw 20 final4"
15970,151.228446166696,-33.9315828678933,9.89999961853027,-1.29999995231628,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,158.6,42,14595,-11339,"2016-09-19 14:37:21.109","yaw 20 final4"
15971,151.228446166696,-33.9315828678933,9.89999961853027,-1.29999995231628,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,158.6,42,14595,-11339,"2016-09-19 14:37:21.160","yaw 20 final4"
15972,151.228443838375,-33.9315839470451,9.89999961853027,-1.20000004768372,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,160.8,42,14595,-11339,"2016-09-19 14:37:21.186","yaw 20 final4"
15973,151.228443838375,-33.9315839470451,9.89999961853027,-1.20000004768372,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,160.8,42,14595,-11339,"2016-09-19 14:37:21.209","yaw 20 final4"
15974,151.228443838375,-33.9315839470451,9.89999961853027,-1.20000004768372,-2.5,0.0,-92,-102,-95,-101,-97,-100,-102,-108,160.8,42,14595,-11339,"2016-09-19 14:37:21.260","yaw 20 final4"
15975,151.228440999323,-33.9315850446521,10,-1.10000002384186,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,163.0,42,14595,-11339,"2016-09-19 14:37:21.286","yaw 20 final4"
15976,151.228440999323,-33.9315850446521,10,-1.10000002384186,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,163.0,42,14595,-11339,"2016-09-19 14:37:21.327","yaw 20 final4"
15977,151.228440999323,-33.9315850446521,10,-1.10000002384186,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,163.0,42,14595,-11339,"2016-09-19 14:37:21.360","yaw 20 final4"
15978,151.228438320147,-33.9315858870389,10,-1.0,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,165.1,42,14595,-11339,"2016-09-19 14:37:21.389","yaw 20 final4"
15979,151.228438320147,-33.9315858870389,10,-1.0,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,165.1,42,14595,-11339,"2016-09-19 14:37:21.410","yaw 20 final4"
15980,151.228438320147,-33.9315858870389,10,-1.0,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,165.1,42,14595,-11339,"2016-09-19 14:37:21.469","yaw 20 final4"
15981,151.228435833225,-33.9315868112994,10,-0.899999976158142,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,167.3,42,14595,-11339,"2016-09-19 14:37:21.486","yaw 20 final4"
15982,151.228435833225,-33.9315868112994,10,-0.899999976158142,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,167.3,42,14595,-11339,"2016-09-19 14:37:21.509","yaw 20 final4"
15983,151.228435833225,-33.9315868112994,10,-0.899999976158142,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,167.3,42,14595,-11339,"2016-09-19 14:37:21.560","yaw 20 final4"
15984,151.228433195246,-33.9315874885135,10,-0.800000011920929,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,169.4,42,14635,-10154,"2016-09-19 14:37:21.589","yaw 20 final4"
15985,151.228433195246,-33.9315874885135,10,-0.800000011920929,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,169.4,42,14635,-10154,"2016-09-19 14:37:21.609","yaw 20 final4"
15986,151.228433195246,-33.9315874885135,10,-0.800000011920929,-2.59999990463257,0.0,-92,-102,-95,-101,-97,-100,-102,-108,169.4,42,14635,-10154,"2016-09-19 14:37:21.661","yaw 20 final4"
15987,151.228430229544,-33.9315882002674,10,-0.699999988079071,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,171.6,42,14635,-10154,"2016-09-19 14:37:21.691","yaw 20 final4"
15988,151.228430229544,-33.9315882002674,10,-0.699999988079071,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,171.6,42,14635,-10154,"2016-09-19 14:37:21.716","yaw 20 final4"
15989,151.228430229544,-33.9315882002674,10,-0.699999988079071,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,171.6,42,14635,-10154,"2016-09-19 14:37:21.760","yaw 20 final4"
15990,151.22842794954,-33.9315886722255,10.1000003814697,-0.600000023841858,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,173.7,42,14635,-10154,"2016-09-19 14:37:21.792","yaw 20 final4"
15991,151.22842794954,-33.9315886722255,10.1000003814697,-0.600000023841858,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,173.7,42,14635,-10154,"2016-09-19 14:37:21.813","yaw 20 final4"
15992,151.22842794954,-33.9315886722255,10.1000003814697,-0.600000023841858,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,173.7,42,14635,-10154,"2016-09-19 14:37:21.864","yaw 20 final4"
15993,151.228424960108,-33.9315891878246,10.1000003814697,-0.5,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,175.6,42,14635,-10154,"2016-09-19 14:37:21.891","yaw 20 final4"
15994,151.228424960108,-33.9315891878246,10.1000003814697,-0.5,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,175.6,42,14635,-10154,"2016-09-19 14:37:21.909","yaw 20 final4"
15995,151.228424960108,-33.9315891878246,10.1000003814697,-0.5,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,175.6,42,14635,-10154,"2016-09-19 14:37:21.963","yaw 20 final4"
15996,151.228422223294,-33.9315894121502,10.1000003814697,-0.300000011920929,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,177.7,42,14635,-10154,"2016-09-19 14:37:21.994","yaw 20 final4"
15997,151.228422223294,-33.9315894121502,10.1000003814697,-0.300000011920929,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,177.7,42,14635,-10154,"2016-09-19 14:37:22.009","yaw 20 final4"
15998,151.228422223294,-33.9315894121502,10.1000003814697,-0.300000011920929,-2.70000004768372,0.0,-92,-102,-95,-101,-97,-100,-102,-108,177.7,42,14635,-10154,"2016-09-19 14:37:22.063","yaw 20 final4"
15999,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.089","yaw 20 final4"
16000,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.109","yaw 20 final4"
16001,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.164","yaw 20 final4"
16002,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.191","yaw 20 final4"
16003,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.208","yaw 20 final4"
16004,151.228419623225,-33.931589733386,10.1000003814697,-0.200000002980232,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,179.5,42,14635,-10154,"2016-09-19 14:37:22.265","yaw 20 final4"
16005,151.228413835444,-33.9315900760816,10.1000003814697,-0.100000001490116,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-177.1,42,14635,-10154,"2016-09-19 14:37:22.292","yaw 20 final4"
16006,151.228413835444,-33.9315900760816,10.1000003814697,-0.100000001490116,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-177.1,42,14635,-10154,"2016-09-19 14:37:22.309","yaw 20 final4"
16007,151.228413835444,-33.9315900760816,10.1000003814697,-0.100000001490116,-2.79999995231628,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-177.1,42,14635,-10154,"2016-09-19 14:37:22.364","yaw 20 final4"
16008,151.228411601747,-33.931590120381,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-175.3,42,14635,-10154,"2016-09-19 14:37:22.390","yaw 20 final4"
16009,151.228411601747,-33.931590120381,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-175.3,42,14635,-10154,"2016-09-19 14:37:22.410","yaw 20 final4"
16010,151.228411601747,-33.931590120381,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-175.3,42,14635,-10154,"2016-09-19 14:37:22.464","yaw 20 final4"
16011,151.228408612808,-33.9315901549053,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-173.5,42,14635,-10154,"2016-09-19 14:37:22.490","yaw 20 final4"
16012,151.228408612808,-33.9315901549053,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-173.5,42,14635,-10154,"2016-09-19 14:37:22.510","yaw 20 final4"
16013,151.228408612808,-33.9315901549053,10.1999998092651,0.0,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-173.5,42,14635,-10154,"2016-09-19 14:37:22.564","yaw 20 final4"
16014,151.228406044,-33.9315899849306,10.1999998092651,0.100000001490116,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-171.3,42,14641,-10116,"2016-09-19 14:37:22.591","yaw 20 final4"
16015,151.228406044,-33.9315899849306,10.1999998092651,0.100000001490116,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-171.3,42,14641,-10116,"2016-09-19 14:37:22.612","yaw 20 final4"
16016,151.228406044,-33.9315899849306,10.1999998092651,0.100000001490116,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-171.3,42,14641,-10116,"2016-09-19 14:37:22.664","yaw 20 final4"
16017,151.228403121543,-33.9315898284,10.1999998092651,0.200000002980232,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-169.4,42,14641,-10116,"2016-09-19 14:37:22.691","yaw 20 final4"
16018,151.228403121543,-33.9315898284,10.1999998092651,0.200000002980232,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-169.4,42,14641,-10116,"2016-09-19 14:37:22.712","yaw 20 final4"
16019,151.228403121543,-33.9315898284,10.1999998092651,0.200000002980232,-2.70000004768372,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-169.4,42,14641,-10116,"2016-09-19 14:37:22.765","yaw 20 final4"
16020,151.228401019372,-33.9315895926332,10.1999998092651,0.300000011920929,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-167.6,42,14641,-10116,"2016-09-19 14:37:22.791","yaw 20 final4"
16021,151.228401019372,-33.9315895926332,10.1999998092651,0.300000011920929,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-167.6,42,14641,-10116,"2016-09-19 14:37:22.811","yaw 20 final4"
16022,151.228401019372,-33.9315895926332,10.1999998092651,0.300000011920929,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-167.6,42,14641,-10116,"2016-09-19 14:37:22.865","yaw 20 final4"
16023,151.228398146896,-33.9315892148183,10.1999998092651,0.400000005960464,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-165.8,42,14641,-10116,"2016-09-19 14:37:22.892","yaw 20 final4"
16024,151.228398146896,-33.9315892148183,10.1999998092651,0.400000005960464,-2.59999990463257,0.0,-98,-102,-97,-101,-102,-100,-103,-108,-165.8,42,14641,-10116,"2016-09-19 14:37:22.913","yaw 20 final4"
